Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
31,680555555555557	30,72179211573553	841,3333333333334	2,242270674512286	40040	1503	114	20,50225727712948	0,05915032488479995	42,06500347019147	0,38563657012385194	21,836053627784462	0,13624692992233065	2,68675796257577	0,09428693674859542	2,2071586117167863	0,0508257397293	9,574228685578044	0,1145171439042803	0,5768187591944531	0,07303369917427255	9,426022215788654	0,07195836169374337	20,042017230486916	0,38951662500255857	1,1398240796833623	0,033671560199283974	47,703910481079134	0,3219121591819475	2,0632765092057817	0,01724836405012671	9,84595166347415	0,1864237599734088	39,833201199041824	0,47935827100130896	4,347716622150677	0,11109419719766175	0,16387092603423303	0,07050845666252704	72	739	10	42,92999999998101	10	
27,666666666666668	31,407866948906193	842,3333333333334	1,9386732850793085	40110	1654	124	20,518382619571415	0,0635856970995916	41,99855899002603	0,3316986968888933	21,810733831052488	0,15914042924826838	2,7316926356885545	0,07544574388672445	2,1825109879678615	0,047495852599598	9,550716854004744	0,10993908899151798	0,5381651940948018	0,10150040487536846	9,451924091230868	0,04866373929482972	19,931441135034248	0,26167728550902625	1,1549191967572308	0,02984715396554128	47,635271120679896	0,18738201519077635	2,062609841083771	0,0130953445345002	9,866484303912099	0,09100213826573643	39,719993085895744	0,34307093387855087	4,372466543778893	0,07131265813901001	0,14413648166275603	0,048892986544951625	69	809	10	42,80399999998099	10	
23,619718309859156	26,15251378711882	844,2535211267606	1,5897409644532356	40180	1864	125	20,53069162198523	0,04839865485619195	41,943294692663656	0,30051268067233006	21,774846535348328	0,19393737708320014	2,7639311890363616	0,044501169713205856	2,1937855376768343	0,04649576747602111	9,617001944315367	0,08717703197769995	0,5259256962875551	0,151017681391167	9,464923104507319	0,03485808380495966	19,84956718497345	0,20958382767976733	1,1608988724846547	0,02103313913354005	47,59379256784488	0,20993226050170025	2,069925205941574	0,01851297870884497	9,966292954768731	0,09427771478442509	39,74020317722951	0,4121984700092004	4,335124826247222	0,052047325669974887	0,16099329003707188	0,028234891077963543	71	909	10	42,677999999980976	10	
22,753846153846155	24,017321165698956	845,5076923076923	1,8323845491857516	40250	1921	123	20,538857572292525	0,05011759656598709	41,86403249368386	0,2608650014100114	21,84187682383504	0,14252788576303368	2,763579115244771	0,04266613025737931	2,211988443092745	0,0747655433706611	9,65479464121353	0,100512665367681	0,5338148200536023	0,18714672822936398	9,475550358419042	0,033201638045447034	19,913242236998325	0,26484612019697673	1,1553643020387694	0,03428319005672899	47,57136805582506	0,2300790323506478	2,0640880661681957	0,02051370985554545	9,92511981312989	0,13668935422617778	39,57261908512157	0,4845377369029795	4,331580361288161	0,0407885944750364	0,16027746149773128	0,04804879236102478	65	947	10	42,55199999998096	10	
25,410958904109588	26,428417466156287	846,9041095890411	2,388123488475716	40320	1761	128	20,509335633355324	0,09010935697522454	41,855306400199	0,2811025269149154	21,872363971175563	0,2504044350993586	2,7409211456570843	0,05276884046153441	2,2177250754331026	0,08299026602041153	9,650365315730905	0,09187801860591904	0,5468611287386305	0,20046410005610654	9,467630588063944	0,03825858186811205	19,872067950208415	0,3270976688994873	1,1725581470117825	0,03731987460384624	47,505911305604734	0,2167554868275433	2,056600828613467	0,02466187927628034	9,94275934694432	0,16395431443059613	39,65825328274582	0,5220084713159386	4,333861166986034	0,035114798448910314	0,13354974688218857	0,06678649200830289	73	795	10	42,42599999998094	10	
25,53488372093023	28,29277895975489	848,8604651162791	2,5296510959790055	40390	1864	139	20,537211210751824	0,10300397408320228	41,85337356066628	0,3004843275838343	21,882273965701028	0,2273880119199443	2,747081617475763	0,05094914313625634	2,238070477957917	0,10040630213096001	9,66460494343756	0,0917667838983829	0,5792540388053738	0,22322613917502157	9,473830246271138	0,05635768126192734	20,02456501608211	0,4251978876172703	1,1793408072329803	0,038851466404099554	47,44045825352907	0,2564428223275431	2,0517081563876904	0,0339837854326524	9,90173118495377	0,19221426572775088	39,54235967033235	0,5445252683789501	4,318959561077247	0,043415209731364944	0,1089437009244177	0,07136798756501958	86	871	10	42,299999999980926	10	
24,106060606060606	24,364112199484193	849,3636363636364	2,2938413173061294	40460	1720	134	20,559038132131665	0,07565459567090194	41,912798057425405	0,3340858139845571	21,803348604293543	0,19408904298812463	2,755982391801631	0,07218899955246813	2,2145765617657966	0,08224049352783157	9,673633564197027	0,1018197758640804	0,5510587440798801	0,18654065400273825	9,478933776908848	0,05552187283214183	19,9027227662794	0,5680168976586732	1,1703368252148065	0,03386212717902359	47,534648428778794	0,22899030016173583	2,060493184039332	0,03766812275082413	9,872137460521875	0,19407929307434454	39,67453745049808	0,5401657101208577	4,307129995309492	0,047455596440991	0,12417833940275651	0,0853578025005689	66	923	10	42,17399999998091	10	
28,280701754385966	26,652246793782023	851,7368421052631	2,5445250188513526	40530	1702	117	20,52706679088646	0,0838717116552328	41,86070652186	0,3389835584688299	21,886254302029254	0,21782953732504068	2,7493123512199027	0,08122172718160893	2,2348322424805485	0,10326727901922482	9,693513601862781	0,1765781237269282	0,5774294640259248	0,18386116960455443	9,464098713762565	0,0434237008640152	20,087949343139904	0,5028920255512238	1,1685951171307651	0,037159050483144655	47,467877269600145	0,2901065590146296	2,057392406346654	0,04231442843612499	9,869594886021071	0,20842598998400563	39,58658125682288	0,5724938207786328	4,308661411796326	0,0799970621737567	0,12762006107075943	0,08079752650164555	57	804	10	42,04799999998089	10	
28,223880597014926	26,76922988289085	853,2835820895523	1,8911101544848288	40600	1655	143	20,54945812696344	0,06776524910622483	41,927725080977375	0,34535981999172427	21,850581444453127	0,15154159202747644	2,7582078156975407	0,07438785350432923	2,2316823964410517	0,11190424515384209	9,686504384396729	0,17475697033927895	0,6115932423818996	0,20548807780368114	9,464677795999867	0,05228184132200914	20,032486081580803	0,4268602712134682	1,166051893653757	0,043775499818788303	47,49367487880888	0,3076289040410002	2,0609521681128764	0,04324668357424139	9,835701261303289	0,25745706721448797	39,52271965795405	0,581328059180293	4,3115537113586875	0,05852692639901969	0,1363139006854458	0,08429906198554522	67	816	10	41,92199999998087	10	
28,662337662337663	35,56687879562399	853,8701298701299	2,6450181024625365	40670	1806	135	20,557021699217827	0,047339235733282366	41,874085062755384	0,41466466046990674	21,776825639593106	0,1247094147257592	2,7496050167158335	0,0810301854633741	2,2093365555691102	0,10229591826197192	9,695715509033128	0,18577296362720522	0,6176989300551454	0,22511457031317372	9,468159695738944	0,051137378672246714	19,867625160185902	0,38778708051110183	1,1472792590981047	0,04764099475881565	47,51272383931496	0,2606702202144129	2,071790260967183	0,043216451132577396	9,864577421885516	0,250681565314064	39,64775906787228	0,5826876628356218	4,305813828492089	0,051995832200797794	0,13195010531048137	0,08505281798392894	77	798	10	41,79599999998085	10	
33,285714285714285	27,387897669874373	855,3214285714286	2,8037420330257032	40740	1721	128	20,558899270363856	0,07034121946767184	42,03037343588864	0,31534874956545195	21,801506848989046	0,10614528424363646	2,795723648513755	0,06059553564537192	2,2605838156027542	0,09583620877973037	9,729612709513818	0,2031919663160826	0,6977711705275508	0,25752056601498524	9,469378764590674	0,05667774972338687	19,94607399357877	0,4036932350904473	1,1610417079419573	0,04107214239101276	47,41236564075958	0,3789076835717714	2,0520873769121857	0,034556928409809166	9,803038513364942	0,26055183033849005	39,41630038039772	0,45321354438933126	4,304422160476041	0,0390100623424992	0,13439575720488503	0,08815226863375684	56	766	10	41,66999999998084	10	
21,765432098765434	20,129992122154	857,4691358024692	2,4245983236281416	40810	1533	160	20,608193341485197	0,07554789382939653	42,09615060021845	0,25658038369762304	21,820603913329208	0,08229723101840027	2,8211648118959056	0,05960245024403091	2,27244839899917	0,12426949752690866	9,686450376404018	0,17769158566434157	0,6311580961411001	0,1694306762016345	9,472823151432975	0,07589416408470849	20,08989055104195	0,4744078945188126	1,1736820944636168	0,041357461694878646	47,27994301008348	0,4065114073062114	2,0429320425993343	0,03531291919124102	9,768425185063887	0,32783155873954106	39,39519380361348	0,5131750568403551	4,296582024036583	0,052016866409351104	0,13243438508831418	0,102722849200119	81	844	10	41,54399999998082	10	
26,285714285714285	24,157952707861035	859,7272727272727	2,5565620362315404	40880	1679	165	20,60530930016013	0,09137161974117587	42,024223640028616	0,33165768331430534	21,873788326006164	0,09109995215647401	2,7975830116382614	0,0664749061464275	2,3265528021234223	0,11878960273246016	9,731583180349471	0,15269141579609474	0,652666670686883	0,17734533652487908	9,45493844974183	0,05150323933580821	20,235737697521994	0,607281616247309	1,1769667849623136	0,04561774043074228	47,29875081702801	0,3501547325069059	2,0284569687514775	0,026932435883168734	9,66861682666	0,3048990875837905	39,27107449288808	0,39445763692981134	4,308896378413637	0,04167578347840811	0,11586853553829934	0,11170751225220958	77	769	10	41,4179999999808	10	
33,67796610169491	34,85244473975727	861,7457627118644	2,8617478382025667	40950	1716	145	20,59349703097811	0,09927589037336627	41,96022618839014	0,40179652802854077	21,877653156962285	0,08858397941142682	2,785671205826647	0,07188886185777271	2,3351296567205435	0,12885932006117778	9,766636595199154	0,15532546520808724	0,7327368537606119	0,18285447463598242	9,462574539532888	0,05556952996536999	20,136303637909712	0,5890511927878149	1,1754627396353161	0,05274660089359041	47,273268896290084	0,3212960418469082	2,0222202562828433	0,024997482005542634	9,713187407656788	0,3514907142460078	39,249521348827365	0,40245886532963887	4,299199084187584	0,06340120630981666	0,12121168613588373	0,1042792188135853	59	861	10	41,29199999998079	10	
24,51388888888889	22,2953614106634	862,2361111111111	3,906878035932822	41020	1679	134	20,604469818577275	0,08505122003241482	41,79460896265775	0,47296604751700677	21,82807867562299	0,09912613551314707	2,8063391755808214	0,08371861478422193	2,2655357852414215	0,15347977092682266	9,678511843111712	0,2110131175010159	0,6854918930004604	0,1660065797610708	9,473384309298337	0,06011063504200489	20,046722850611864	0,527837909776616	1,165546729760138	0,047370945103263784	47,35070042540008	0,44484838549070427	2,0293208889431895	0,030905945553466086	9,813697722832531	0,37641027738864424	39,30007055943574	0,4460655419208013	4,287963415777428	0,0760329316120685	0,15438860447466113	0,09938911837517159	72	766	10	41,16599999998077	10	
22,636363636363637	21,35227661508228	864,7792207792207	4,014982902143331	41090	1785	136	20,627564179699547	0,08143375838144506	42,043347810685745	0,5751688224019159	21,835291919978854	0,09894619834630906	2,7920084092417174	0,06876275492724186	2,272008678247119	0,15909587967579691	9,705263116382845	0,20206239897552603	0,6953688140973041	0,22091348487484827	9,462897970343718	0,05949770282003886	19,949342305308015	0,5609685943144845	1,1535150597718142	0,05688097030881259	47,249289191198	0,47966908246558115	2,035649784725424	0,03316528166495862	9,896762136275068	0,3886113857909535	39,228452603207515	0,4410455691185912	4,316254421549351	0,08904788055259982	0,15850527990683616	0,11134427321775649	77	896	10	41,03999999998075	10	
32,63636363636363	36,024489899110925	865,2987012987013	3,9182057087029776	41160	1609	143	20,632141563472775	0,095996225274227	42,04460401867494	0,6208964713191802	21,845300209861605	0,09259429405509072	2,8031783914584794	0,09608667713813189	2,2677291369169423	0,17500089065086283	9,68052627792189	0,21808202629094606	0,7061833605175064	0,21725641273600385	9,460969149097172	0,04363773778463818	19,916263165720206	0,5724844093328769	1,1557942285392855	0,05364209719934014	47,29463833972012	0,52994098312693	2,034289594531931	0,03463460378763477	9,854692609143655	0,3737159907055346	39,16142710614933	0,46164384726957153	4,348549352295727	0,06174361022612547	0,14262166966614148	0,0872362729584148	77	713	10	40,91399999998073	10	
26,892857142857142	28,813240118432507	865,5535714285714	3,7934136664616402	41230	1736	160	20,60977564622981	0,08953270260343234	41,73698078479696	0,6046340884421132	21,81246368121276	0,09624304834633407	2,845376704284193	0,09062796410439489	2,175180429942954	0,18785681829799714	9,55917039631504	0,1964689495855732	0,6027232030982812	0,12373833868145201	9,422418661416186	0,05892836458629749	19,744339090565667	0,5743605421545029	1,1571170474287846	0,04062687470790119	47,51759099847447	0,5028148322782835	2,0603681300198335	0,030175734414302456	9,817628910476861	0,3280074305851235	39,32932939220057	0,4747179286314432	4,333927532315257	0,05901122600315491	0,21358005445526088	0,1285414015295646	56	929	10	40,78799999998071	10	
23,77777777777778	26,2948147730806	865,9666666666667	2,97564185419624	41300	1548	166	20,6083541291527	0,08817857524179272	41,451486171213226	0,48471973059368484	21,794147366722218	0,10267620342173402	2,8713826198108685	0,09666371256436926	2,151080980099627	0,17579880117816665	9,480782137036302	0,1493473152635328	0,6211742943431915	0,13151457548040785	9,406205466350848	0,054041476128017484	19,758398839416937	0,6257858082617792	1,169865863989134	0,02747324802836973	47,62336709307635	0,4116427229217877	2,0670187363034302	0,025440906069846732	9,734576236587039	0,2722005149512425	39,443716420087476	0,4462949160907472	4,3220716974110065	0,061184042870521406	0,22805314904774968	0,11119418624406618	90	706	10	40,6619999999807	10	
23,93975903614458	26,06218208212228	868,6987951807229	3,103573299135903	41370	1523	164	20,641033738587804	0,07877469466411723	41,54051893954032	0,5455361870352288	21,75246743767948	0,0961490314589069	2,8728985336044763	0,0714547252326725	2,1175453657770333	0,1113035902554133	9,486247007998422	0,1275504900223885	0,5252598195796752	0,19700285077130267	9,380229464806005	0,0653718470835425	19,525586727726232	0,5881622291565665	1,1616381606858524	0,03707750668781451	47,61037607563977	0,4152379425298539	2,076108199383678	0,02034927576499712	9,825407190228894	0,3220955567404146	39,65283389652906	0,5530157068554465	4,3272041557752985	0,06808870539304153	0,2753454946738017	0,11081757464277792	83	813	10	40,53599999998068	10	
25,51851851851852	30,638921068225695	871,1728395061729	3,137940361922529	41440	1631	167	20,662887102026346	0,07327556753641147	41,76177276804709	0,5520680774493391	21,762293899463995	0,12143908460574539	2,8426644048881404	0,07773321389941228	2,139536262263906	0,09697582133834629	9,531125336968804	0,12868224614846413	0,48550674530490884	0,21499816168996896	9,372779013109811	0,0835878378221764	19,38569988631601	0,7121682046461061	1,1543835901205233	0,0348893673216382	47,411151498545195	0,4657784409734982	2,07935112850195	0,020623021404232403	9,926496269923486	0,3197404049561832	39,93729839755226	0,6353545356470519	4,3089896261543865	0,06320139468465859	0,3062172000729446	0,11169429255652212	81	832	10	40,40999999998066	10	
25,384615384615383	31,640761452462435	870,967032967033	2,951812814021759	41510	1585	163	20,658986422806734	0,08326697287806352	41,56373578487074	0,6063368358922828	21,731144666078464	0,14672859480608913	2,859934268661382	0,08514801911667075	2,134770984087286	0,14502980552783565	9,502501847486457	0,1342735256684695	0,588714400992384	0,20034936487333244	9,395842783940195	0,10022719718839544	19,6770629239455	0,616156416311387	1,158448634737204	0,039445983677741735	47,55907207686999	0,530581661100513	2,081295671902759	0,02890155990223616	9,799104257380327	0,30527051300950836	39,43276029449605	0,6906298388104577	4,324712770282519	0,08055204132046236	0,24833003017995317	0,10091464886601136	91	825	10	40,283999999980644	10	
