Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
27,1171875	33,96956843396518	495,8984375	6,488980856698049	23100	1142	128	20,61257754167819	0,08433433285382928	44,968740988649245	0,5966094128962008	22,079291237671523	0,22673708824322678	2,5158945640259605	0,09112408354381588	2,1409063513124935	0,11940497491007811	9,642294266547282	0,3302485172332478	0,6608583954174526	0,4156566527286678	8,996585653527195	0,0706659905657311	19,40070629488334	0,9163982871586231	1,1210205238939546	0,07276260371486344	50,36127729230607	0,9741315653943242	2,031329846811714	0,04197377794753758	9,016673287374822	0,5192565293117816	33,33441710431441	0,4444134583835616	5,167567902855688	0,17010288969009102	0,2459168248900464	0,19995065664292352	
25,78030303030303	32,12648166467342	494,95454545454544	5,756239876921493	23170	1220	132	20,594967160628894	0,08826861046658967	44,97735490220124	0,46591117475382526	22,11695591505581	0,19565401712101074	2,540729927925821	0,09053599100004987	2,129166152819802	0,11453184680330109	9,747657344794481	0,290542354997107	0,6307349767944719	0,4183529651682915	8,9893881085043	0,07396666943496215	19,621718876050192	0,8404854769095281	1,1106281896024186	0,07001236284921682	50,20256182282845	0,9296484947473537	2,026520817264937	0,039023061989716945	8,93622217777173	0,4643352643602882	33,36309942996228	0,4252163962706597	5,1439805970952985	0,1662794944307218	0,20910927327942952	0,16587002024466221	
26,936507936507937	35,788564732093796	496,1746031746032	6,046223227662049	23240	1281	126	20,61910365401036	0,06923011414841904	44,867702394912726	0,4019493694297732	22,11312420300472	0,19576657230298658	2,5504674449957125	0,072282914673626	2,140487879768866	0,12827750842034763	9,73875686276433	0,29682040044537783	0,4985290518617544	0,3637041448423244	8,977640524894031	0,06293622043174173	19,528037134105006	0,8100710103829347	1,1105321330076572	0,08397012164476782	50,04057186694397	0,9559216617476777	2,040383655519988	0,03927039981798955	8,84630604659174	0,34115192561487184	33,49367912549462	0,4159576388086918	5,132581292420798	0,13366365729018884	0,15904634306589766	0,1603139122597107	
27,083333333333332	32,80842964171791	498,0833333333333	6,866080072032041	23310	1268	120	20,64855813584228	0,06080244144840438	44,71215274730054	0,42804947487153405	22,054762178215288	0,18122157374327424	2,5382548671398646	0,08376175888386168	2,146851873765049	0,1716430970385015	9,705488985370392	0,2860899486251248	0,5068343944108191	0,3947428148099245	9,014709825828955	0,06222581413706421	19,397181780117076	0,8160268640634132	1,0994277303942526	0,0828943633518486	50,19067278077238	0,9426118833294443	2,034405583628843	0,03570428824078207	8,912430954830995	0,5282665532491884	33,42432954057379	0,4833750607524062	5,1424604184923	0,15024042701234983	0,17407803951987108	0,1703344840715878	
27,766666666666666	30,023250249690754	499,9916666666667	7,195479869720681	23380	1294	120	20,64607020703805	0,061189595078291775	44,814785002716945	0,39759121247436435	22,059688938875542	0,18383663896571692	2,5569144624326086	0,0647826994819654	2,187552919998669	0,1254723059760131	9,656316773530417	0,34552546908694604	0,49828354974225386	0,3965281330879552	9,001672411156864	0,056430306852185946	19,371970814065666	0,8736031160048572	1,1037445592376138	0,08103921833517079	50,30235011266043	1,0634041186427587	2,0394828592427543	0,02969842650699778	8,876257660124727	0,38753400390540027	33,6359932219331	0,4659595816868061	5,1792508566807225	0,15337003935710997	0,18258847386930613	0,19727043724381307	
26,362204724409448	32,420142783944	499,61417322834643	5,993496796028815	23450	1145	127	20,65899290696775	0,0704963737442853	44,750491980890914	0,3387881565744582	22,108220833564914	0,18361055081338387	2,5619301889364965	0,07252834618554366	2,1671257588113133	0,1434265385876461	9,77048841690138	0,2664561192993252	0,38051049568076056	0,32780401839357126	9,007091311347972	0,05539399133314063	19,52784440873134	0,6399426494935914	1,0807928651928285	0,06624405251731996	49,94730438642096	0,8745670785472333	2,0364807419148256	0,032268031121213916	8,814744387406247	0,33624604754457765	33,624665034256566	0,4988909185786033	5,132465667241914	0,13074535732897682	0,10398429179500489	0,13598250897641484	
27,401515151515152	31,23102086661565	501,17424242424244	4,974931417406388	23520	1196	132	20,655045345382952	0,08207874333724956	44,71020216191048	0,3343615049051139	22,139035011591794	0,1881148129532439	2,546478150690013	0,08512693626087098	2,1293194765988255	0,15210424383748347	9,810900160956537	0,19512615598884198	0,3799702796811716	0,3295631072388438	9,005259884877418	0,05930547542701597	19,605759333285864	0,554892187696359	1,0697496422608719	0,0564504001045912	49,73933043399295	0,692056046876563	2,033746924437701	0,03431804963873616	8,843624192956726	0,45745734120299825	33,64321706608952	0,5446630240181578	5,124182027558756	0,11130631136455947	0,09889030401281748	0,14880340761833863	
28,52173913043478	35,58643639009726	502,18840579710144	5,0526943947682925	23590	1129	138	20,640736249419454	0,08642504470136735	44,78526041097559	0,3218825870004795	22,149560116209493	0,18726476615631926	2,570459043656972	0,07810368100556213	2,164869540723499	0,15295025619147054	9,787123982413556	0,22451289790428414	0,36885488595157334	0,32361068062370457	9,006612574288303	0,05929856402702369	19,632437134260986	0,630084508041836	1,0834000894037825	0,0603738620971298	49,79627271168313	0,8150182942021094	2,0373880381514926	0,036329556727727065	8,851195066990044	0,3690241842565701	33,65297691437337	0,3898914498878801	5,141241658807855	0,11216655525861106	0,08495229316175336	0,1343939076687546	
22,638655462184875	23,870706034710818	502,92436974789916	4,521024022965114	23660	1289	119	20,62233959015688	0,08767454813376668	44,81847200216229	0,33669146070482747	22,1364044607232	0,1719163104692319	2,5727602135715224	0,06737209895881056	2,1451877343974695	0,15857713121838532	9,796193171106696	0,19438417472329073	0,30673196860024676	0,211632034908252	9,002979492230509	0,055920851475786196	19,683666341000627	0,6515012254227878	1,07505114605645	0,05952040392708502	49,7773312443093	0,7320061723532693	2,039080680319035	0,03910518952874109	8,796580330481833	0,1703419420660504	33,63548698721316	0,34397917701367575	5,127053745868648	0,10090423063802857	0,06448746053315031	0,07918158988850306	
26,346153846153847	28,924759566439462	504,04615384615386	4,423471554301659	23730	1199	130	20,638201671604303	0,10656583115823942	44,829600438957435	0,3281857425145973	22,19085079930297	0,15020956320815324	2,5923736481082935	0,06303867161685237	2,1875121823308183	0,11732298088008761	9,784427344216258	0,17481661160080034	0,26845171835248843	0,18263065570154532	8,991716348306818	0,06119845122026006	19,82777402672602	0,6075377820517607	1,0792674095478805	0,06121324303784259	49,5583776182939	0,6509341954410864	2,0524956150178926	0,03309367937192124	8,806162200364	0,163925380102364	33,71107570318227	0,41164895613862407	5,143444495942815	0,07971392831784485	0,06272497444667864	0,07278354956772394	
28,27027027027027	32,491702598737284	505,86486486486484	5,140348231072816	23800	1370	111	20,642037242016823	0,08575943777615236	44,86880080701647	0,4074967466913665	22,11125757817213	0,20072791966958303	2,581200084893832	0,08589447496029158	2,1647465235287346	0,16376349942225177	9,767375298043753	0,23072455943130077	0,3498323815292103	0,2148140930951817	9,004112204078753	0,056407649698455554	19,66856930229996	0,835828396972767	1,0853412066615094	0,08533950571186544	49,81696593235355	0,8248567736479803	2,039968881871972	0,033281197450109094	8,777769625490546	0,1733008492827423	33,61791720130801	0,3738317187680491	5,1424411753784325	0,11052913089653976	0,08221299941030882	0,07750905298791896	
26,1640625	35,714750398065135	507,3046875	5,26272059179886	23870	1365	128	20,64625493735113	0,09752091203276288	44,76650922012792	0,45815455166502594	22,13367283618414	0,20268283668443327	2,5718979294623647	0,08928513971515184	2,1551651521493467	0,18657900520250004	9,772386888559133	0,23008762124121765	0,35659969248895096	0,22470983256617724	9,009477333023892	0,07160688091129569	19,5752030554237	0,8078236218374671	1,0850895847925053	0,08076765163112608	49,68154561051705	0,8559694728125173	2,048038064292266	0,04022631242857167	8,778541741229635	0,18976484120714618	33,669749265064304	0,40292476300484437	5,137684646350121	0,10901644437401226	0,062267712064855714	0,07399841739121268	
24,33582089552239	28,69784536866387	510,1268656716418	6,770680472196484	23940	1257	134	20,62804389328772	0,08168832023331282	44,998450332034125	0,4438034283728453	22,107367630338473	0,25400427017404115	2,601207546078925	0,055560058098722345	2,2159982668816514	0,10832649765317232	9,710385863446337	0,3021310298381338	0,43763366886375127	0,27962787696685926	9,0189821962747	0,0727747528314742	19,511487920360334	0,9569653371998903	1,1125425433981428	0,1083993849046573	49,93391785990725	1,0130342177528677	2,0493622702377325	0,03022510547798756	8,822193715102031	0,18064662305102644	33,672248500452866	0,3989758330483761	5,1664314475076	0,13423095391229892	0,08944308580982786	0,09426745297159914	
28,016666666666666	26,917461288580352	511,65	7,11295765955813	24010	1157	120	20,636025417646128	0,08099909928836856	44,946145184821134	0,3985703183911593	22,143538718477604	0,2527792496090776	2,6045372270065985	0,033982738230334	2,2258492869003623	0,09144329212834704	9,702721638938568	0,3055748691919106	0,38314719478838466	0,2533441685590375	9,02649503891757	0,06592095123124057	19,56108607174638	0,9562434180068039	1,1147405433749997	0,10711075029842272	49,9220777180028	1,00475914192445	2,0500740455393593	0,032337690837382964	8,821754413150499	0,20248406699252905	33,66085682628219	0,5049111355369519	5,167872037232895	0,13454158325050014	0,10783719600028824	0,10686706872023156	
24,100775193798448	34,62844754308278	514,5348837209302	7,576019399903844	24080	1475	129	20,637837961418597	0,07100251971678488	44,9894160789336	0,3734032770804729	22,081908559426893	0,2876270736454001	2,5966256059675414	0,048749129183773825	2,220572449114983	0,10831755608357586	9,658160713187623	0,3385371564449159	0,43027812991682113	0,26746023184250495	9,044989974005192	0,06829592766401947	19,352371581488132	1,014617133139804	1,129421360113954	0,12517083124477663	50,089904570553955	1,0653692879310142	2,0489317686068658	0,03142384175348589	8,864497477212582	0,2504888847383181	33,549778666648315	0,4625552052907402	5,18997351334961	0,150892717048705	0,12955951800340643	0,11973934075368814	
26,733333333333334	33,75246493056305	516,475	7,369941768200518	24150	1277	120	20,634292068309698	0,07392448803548629	45,000583138163805	0,34145245290258375	22,09924073955711	0,27368173497647597	2,5998046936688675	0,03682019293134398	2,2284816848785125	0,09457953342578859	9,669959892589981	0,30176992315806794	0,37505129668151244	0,17858154297067952	9,04743285445444	0,06903969140258331	19,4598044794068	1,049412508827605	1,1302368001884358	0,12288879195863911	49,97485150939757	1,1272879288969697	2,053344740124726	0,034159043149643	8,901150748563007	0,2646884263742506	33,60452644966834	0,5306184914759431	5,177269530668295	0,15144927103960437	0,13035196868254706	0,13149247930570604	
28,625	36,13521282307924	515,3173076923077	7,276495911596408	24220	1485	104	20,63766493845272	0,06226988176485027	44,952377882583534	0,40782443671424184	22,14875327893007	0,23813493171259129	2,5940449258567995	0,04718042896440209	2,2142701855692866	0,08025649774756968	9,759724184498559	0,2677857803920131	0,3079845159030651	0,19531542287116774	9,047413588184186	0,060495502456154204	19,673524795338956	0,9305464355026786	1,1094573893041288	0,10084927884652295	49,84869476942262	0,9182378491883586	2,054164693988098	0,034409486549859994	8,925636779564547	0,2487519411196045	33,70427773383704	0,489099856813396	5,155045723327872	0,12969267732499634	0,1106836945677507	0,11401648734237953	
28,788990825688074	41,121229007999716	519,2935779816514	7,560523684951189	24290	1299	109	20,625119700847126	0,07316852936379888	44,99145820217526	0,3501415861482797	22,097281295873575	0,27855865950089975	2,5932477937674836	0,0547203224005518	2,2253832842617234	0,08677446977373225	9,693500572098321	0,30183968700516633	0,37048556615906886	0,22578132060935338	9,059289955570325	0,07738315012321807	19,50206972472128	1,0629826180590798	1,1259858173539194	0,10902507477640902	49,974766443499476	1,153308159811826	2,0582615006175113	0,03526252402503201	8,98803340416656	0,27426471892351423	33,56393897610455	0,5218024665571971	5,1774667417622195	0,15177549768727944	0,12022830265494985	0,1316200364831898	
25,288659793814432	34,7090881360311	521,4845360824743	8,050246076871343	24360	1496	97	20,615386642598807	0,0804129463728536	45,061285097934096	0,3607153541142289	22,063523587050692	0,27793129400386063	2,635631978093092	0,08375620609689415	2,242935277151439	0,0897694550791311	9,68008826392185	0,2970630421107017	0,39477631348969444	0,2747991023993595	9,075952024672112	0,094525050931579	19,41309742033134	1,1356617896876469	1,144620641957422	0,11768745666107096	50,05429350861757	1,3451617681024786	2,0537380244118397	0,03918782282492822	8,94775427200965	0,2483703426289723	33,40268305551515	0,6494653584282165	5,204257919266245	0,1804088394634502	0,11983483636561101	0,12304502674342763	
24,02469135802469	31,10356071420554	516,679012345679	6,670049438974652	24430	1689	81	20,64041214546824	0,09280808574943741	44,94873336689251	0,4270632579872757	22,18243519995558	0,1766686356501518	2,634376011463386	0,0627201306677124	2,1879810124680734	0,07570455265122583	9,855173493141418	0,17654481181399598	0,28245732155828546	0,14665070383079057	9,012799426504655	0,07531305154973943	19,913598467257987	0,6515841701168913	1,0921965561058766	0,0764463334094121	49,65668061460063	0,8549738186605977	2,0422654238453464	0,038075013783158494	8,788643705991614	0,2467563453574191	33,678878493598376	0,7759876343821065	5,147059813888314	0,09059580293336265	0,15133240645398183	0,13042096356621843	
23,95744680851064	36,72233794462863	520,5851063829788	8,855109805616967	24500	1578	94	20,646062949367636	0,10532162178406615	45,124244565579396	0,2892025192325434	22,10532403920016	0,2458617814489114	2,646665761090063	0,08482847349312463	2,2123804628563284	0,09223185400263205	9,77951660918924	0,25506100715023583	0,2647541395668591	0,17967466463147808	9,041202373913613	0,10493679342417625	19,62033300519299	0,9898125216457163	1,1249329975308466	0,11120157215546356	49,909799332069454	1,173407091955404	2,0398107169852406	0,035530852697137384	8,798607150178878	0,2641521527743617	33,43765099500623	0,4566835103550993	5,1886318802978515	0,11563143053646655	0,1536630223977297	0,11610599288796881	
27,726027397260275	45,018188188554085	519,5616438356165	6,985280613046979	24570	1633	73	20,674004551212573	0,1173656204048866	45,08676841237368	0,3639192692137904	22,199821156422527	0,192260609040797	2,628989657751115	0,05622389531810067	2,1943263054983766	0,07093353792367572	9,864122827423126	0,175899649398186	0,200029129215186	0,17219542864260717	8,985072437799221	0,09978966511045098	19,90249855050247	0,7389764197648443	1,101792563817061	0,08099518551543095	49,74433777413491	0,8130174588357042	2,027394676029036	0,03549237583949568	8,705733158516768	0,21985300423805826	33,55665365844825	0,5821436364877906	5,1687776136967685	0,09368341144216671	0,1753327806080922	0,11364408155620011	
27,140625	30,980269521251344	521,46875	6,800663455685776	24640	1652	64	20,678231926707593	0,13456291212811958	44,8652581065764	0,549208641860543	22,192094115084444	0,19283405609566676	2,6061874674340886	0,06203037671686311	2,2095521470424924	0,06892258672248276	9,882952862749542	0,1955805457164554	0,23070001958167957	0,1746477496133187	9,015961733940433	0,11032964179858086	19,957695807379324	0,7443747089471328	1,09479228157445	0,08767524755366467	49,760741863075154	0,6537943250367587	2,0331139228476767	0,033462363431504834	8,806845768709996	0,25341861791146136	33,80248633087801	0,8557851755659712	5,170260955447364	0,0960509073648543	0,144128645472264	0,11613341553080914	
