Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
28,22222222222222	31,880951393087297	68,66666666666667	0,47140452079103173	2730	1687	107	19,835297101062324	0,03555611897220447	49,18563018357701	7,105427357601002E-15	19,922963917573	0,13034102213302662	1,8080861569160591	0,02937951295701725	2,0929365916612728	0,019854352942266236	10,046222633602673	0,0038645694670111745	0,4972587162586603	0,09406883350335998	9,903486825366592	0,016608696506965115	19,985746441968185	0,027012733116251665	1,0510648326928411	0,007688301005387857	50,050997235633545	0,15556815887947983	2,0546724338212132	4,440892098500626E-16	10,080230796817968	0,023129846249769343	30,17889428358977	0,07545195816916835	4,905610188775689	0	0,024921110082725063	0,03524377186838267	9	213	10	30,545999999998728	9,727000000000015	
30,63157894736842	34,01425479245243	66,6842105263158	5,150908265119722	2800	1608	121	19,91087792197128	0,062372215423817365	49,44907954162444	0,6521404297715514	20,032459325872697	0,1428517226117188	1,916810629030312	0,1324439420938886	2,09811033344737	0,0210901570815055	9,98530685038981	0,08706275734530755	0,5608171897547056	0,09208109827749476	9,918395007802602	0,04759142281746301	19,966930693059975	0,2631401956003786	1,0587239879261552	0,04216180446885293	49,947811439180136	0,09199801072205875	2,0317999776602944	0,043598208101701126	10,13580316066612	0,24253642902924796	29,91429501692661	0,3357877327876672	4,9197356622817185	0,06823110717612879	0,00942930684920637	0,04000516088977548	19	201	10	30,559999999998695	9,720000000000015	
22,6	14,239850186477854	69,2	3,5999999999999996	2870	1592	123	19,94648032506799	0,07730180803597657	49,12682080484752	0,6795371537664283	20,137892234689673	0,1352520029981855	1,924835663262932	0,18319922992734444	2,088683199181072	0,05111885663564689	10,005922942792258	0,07315326174876914	0,5775664617777246	0,08500448740324347	9,901383913142634	0,017689613592320033	19,729476356312823	0,29516162234874327	1,0454676918757846	0,055344804774670874	49,98483025794044	0,17776421939598494	2,014416358627298	0,042850676632165186	10,134995471317405	0,17007056755227098	30,21133401434818	0,2952788715309934	4,968973201895069	0,11092957760793318	0,10862307316403544	0,11959121965960501	15	148	10	30,573999999998662	9,713000000000015	
26,714285714285715	23,947646980828146	72,64285714285714	4,269612609679559	2940	1532	145	19,88756454558396	0,049190542167070375	49,42552845209628	0,828011505306871	20,101695471535695	0,20664880206684044	1,9224903478915458	0,14864877256869063	2,100994615948092	0,024628377338300467	10,015306511308822	0,08056421316764226	0,5576208343622189	0,15040264137825163	9,889417467633363	0,025347241502508083	19,967260425532555	0,21877474233687927	1,0930912169534293	0,06216997826249905	50,2422326367348	0,22193300190330054	2,0249349460539996	0,04515270174333417	10,076933087339139	0,10834853870802184	30,199483108002028	0,09965777656378846	4,898311841431684	0,1009829060527096	0,03018914484172058	0,0630044600935989	14	180	10	30,58799999999863	9,706000000000016	
38	22,92596780945136	73	3,3466401061363023	3010	1563	132	19,88068944407317	0,026595776551683582	49,32836909931213	0,4103949890385401	20,060543519186503	0,08677554615385563	1,8725193176252801	0,13780202696506913	2,147120257618629	0,031962692498946135	10,015282837628476	0,14827159960206066	0,6061314649957164	0,03916157731987736	9,900173182866238	0,017988141878621723	19,92712399867547	0,19991107626449214	1,085998958079715	0,05928343064786481	50,14426862460799	0,27573745217451934	2,024825922512119	0,0488500965663226	10,08888072286004	0,15481233823049256	30,247478082816873	0,17025959127666732	4,883714558328843	0,04745978568931691	0,053802220143456946	0,1076044402869139	5	254	10	30,601999999998597	9,699000000000018	
24,25	18,34904629674251	72,91666666666667	2,0190069065976193	3080	1661	104	19,905351300954155	0,040235289125729636	49,11147820602357	0,14928701293694716	20,054664245876605	0,043484399242182295	1,7677534623366062	0,050317547089611454	2,11434850087844	0,04669518670293855	10,122169172278312	0,06906148342304902	0,6415517642694193	0,038645625782932735	9,938327432542131	0,03686498267297748	19,778453064018112	0,24230305880172257	1,0833484795903516	0,028542154119329484	49,978740072503	0,23820248213353157	2,035899903225767	0,011163618828136176	10,261817006759292	0,09330581152119022	30,656358459459394	0,4354905544899815	4,918778555191865	0,05187018742621266	0,20656647911550088	0,12029061642619318	12	215	10	30,615999999998564	9,692000000000018	
23,12	23,94045947762908	73,76	0,8616263691415206	3150	1591	128	19,91159688835832	0,028004862790485512	49,37468540465076	0,42882540627747323	20,117988688067797	0,07781382064668993	1,8296393088435472	0,15741124985312674	2,105282067979141	0,04193331509548319	10,098655651398623	0,18112513216924442	0,717644637808654	0,09570638849015567	9,95180619504339	0,03016552001414931	19,687553947404172	0,19027250747955346	1,0467805114925195	0,038242075485537645	49,66831468310751	0,3031578416561913	2,007012937405512	0,04322097348886769	10,230161361717515	0,14242424758544941	30,63645438455883	0,32991474664887593	4,928480314097826	0,06300112979411474	0,22386218006067182	0,07320713383279157	25	167	10	30,62999999999853	9,685000000000018	
37,8	43,373109949214694	74,73333333333333	1,3399834161494524	3220	1782	109	19,919218611851537	0,03354569372292015	49,34131711966923	0,2662720799660692	20,07226380211252	0,07303891370928665	1,7677363889943765	0,09674639032006191	2,112436113625416	0,048565806613213094	10,141905066789965	0,1183085094124739	0,6624693561030591	0,005217631277770212	9,967057834311351	0,013282083182132967	19,720839567001363	0,2146310413483186	1,056289209789173	0,02047445472088655	49,80293604520731	0,1134142592947376	2,017791207678654	0,026932761877673343	10,283208788556237	0,0931020691710305	30,74306126406917	0,39082362942512294	4,932428943778313	0,043393557162009856	0,25207697999287076	0,07217794134795594	15	204	10	30,6439999999985	9,678000000000019	
24,25	24,382797897971706	77,16666666666667	1,674979270186815	3290	1732	111	19,939201912745094	0,054543721082787405	48,621463562097425	0,8583522830320033	20,23775111980252	0,1929705855977082	1,8871961023303159	0,1871180920640094	2,144697579839203	0,04825274856381876	10,108656507434507	0,10991426333880745	0,565810461023066	0,1508237171900696	10,01388984067765	0,04250931774886837	19,33062360421642	0,23490323901399676	1,0470131457363998	0,02733187221665449	50,031566535783234	0,19695487702647896	2,0202216962343527	0,025108561047920232	10,233732752094122	0,12813961910198296	30,40059661921357	0,3820413654503883	5,038226499966227	0,09749519184585814	0,2660247370926925	0,08178307475408228	12	236	10	30,657999999998466	9,67100000000002	
19,529411764705884	19,272405286739176	79,88235294117646	1,0222439527636922	3360	1707	119	19,90520284508162	0,013464460892361738	49,16074890208762	0,2002005325948077	20,10149454277487	0,10407313410818803	1,7636256937563601	0,04542351033710632	2,138889815762193	0,04737194008778168	10,192133133092256	0,03819156890221468	0,6295926416183882	0,09018031351309606	10,010843893712545	0,053206572480886456	19,411044495807094	0,23219981089447217	1,0660338502351097	0,011701030543311433	50,00553179921057	0,22507077640582202	2,038273595452286	0,014841787800620598	10,330949529707766	0,05325324059852927	30,655394778118634	0,15295308518845044	4,955642141618318	0,0617472780502913	0,29859878453565786	0,04229269458227663	17	192	10	30,671999999998434	9,664000000000021	
33,07692307692308	28,901587761711795	78,61538461538461	2,338259100549333	3430	1721	104	19,923790151966386	0,04782385997322395	48,457336539259664	0,8900643972060436	20,335943751635927	0,17085721437485146	1,9345455463219605	0,18518967612298387	2,1212759793804965	0,042163724454219904	10,104383663618282	0,13260601017052517	0,603799810331058	0,07459374274799532	9,90519763225981	0,07631855937306484	19,425027266569654	0,17400146262299362	1,0448529101264161	0,029509040513609336	49,714466279379934	0,1287019721446977	2,007071064063195	0,03933084650024991	10,203997423196752	0,16553541156763554	30,496662025379674	0,2111391088386866	4,960339893345628	0,12926928507110044	0,21009851701822252	0,0984452277811081	13	170	10	30,6859999999984	9,657000000000021	
48,72727272727273	46,59904585267992	80,36363636363636	1,822721605069402	3500	1676	114	19,94370992672641	0,08099048528284077	48,36303443197871	0,6979188482952635	20,25274647690165	0,13581713143205473	1,915023085782321	0,16071699579264065	2,137372729198194	0,05127310360168972	10,11829634624793	0,10847372646151333	0,5010535353596277	0,2561661332330129	9,977419416309907	0,02988158915720541	19,370259371922955	0,1300865406046163	1,05528742601328	0,007962070398821592	49,83071270420662	0,017843775961792763	2,0319411272042616	0,02017930703315524	10,218152443296766	0,11423933804607252	30,51215275064679	0,11653429549356986	5,008019822173443	0,13238096969756652	0,27732338886631797	0,040004962640104544	11	146	10	30,69999999999837	9,650000000000022	
19,90909090909091	17,117001359385064	83,45454545454545	2,840090791238783	3570	1567	121	19,943447582183406	0,08129897568640627	48,244652530597115	0,699493214248593	20,26480933065625	0,15288327119236791	1,938760141731774	0,1719560528122788	2,149529114193439	0,02904887482728721	10,110159851756555	0,10140596540417514	0,48304518917616884	0,37595820035035865	9,977585130813384	0,03113908286259102	19,394744719893463	0,11603359840232794	1,0451530055835798	0,008278160946201159	49,834084860895565	0,018470062859781266	2,04321440146786	0,02603070867183495	10,233613257594444	0,15658706693534916	30,48403140585234	0,11217561612710847	5,043105020172778	0,13093616308944714	0,29995878719679253	0,0546677307672023	11	190	10	30,713999999998336	9,643000000000024	
17,625	12,628712325490671	84,625	1,79843682124227	3640	1632	108	19,948826189225397	0,07354869975135035	48,13521046833684	0,826369491241165	20,298208371681262	0,11690008405151724	1,9610161025982533	0,16632335190360725	2,1313253570207196	0,0368072148980821	10,02084817059399	0,1202323680287788	0,3879565262069562	0,37544256568608136	9,9891513172782	0,026469724084039966	19,43342264176312	0,13981230796893404	1,0625689787710262	0,029677573831872986	49,92262225133731	0,1542473281316426	2,0302547024627233	0,024757771978538085	10,223894762278922	0,15774688265612477	30,473791219959864	0,11264204481723893	5,053333006559746	0,12554592603043904	0,27561737779436934	0,05060353668327833	8	215	10	30,727999999998303	9,636000000000024	
21,31578947368421	25,73969416981637	85,47368421052632	2,0613848450069625	3710	1540	140	19,91779938772018	0,03997313254044328	48,42225562418167	0,8511014600944479	20,282098692153667	0,16560052618120685	1,9395535376082058	0,1642118732457895	2,158483157298399	0,06168523656042992	10,103107780103763	0,07532756586782398	0,5522792446224197	0,3120680066410316	9,971034798665201	0,03348943632648868	19,349916766892978	0,18781823491856697	1,048294541442462	0,019969744534660855	50,21147779531809	0,37746266133763984	2,0420124563603492	0,0323752072721441	10,211543000233041	0,12211983114453359	30,26855893120778	0,3755805049036535	5,061421010249107	0,15011626238535286	0,2687993462091452	0,07378636285559678	19	202	10	30,74199999999827	9,629000000000024	
26,266666666666666	28,93778767555591	88	0,8944271909999159	3780	1531	135	19,93925249815833	0,05964406593357466	49,029976289190245	0,3638319346121345	20,253731500660717	0,24183012591847985	1,9094315838983245	0,16638359539785805	2,10429598827255	0,05837572011498397	10,117204027193859	0,11126761782957134	0,7185107780242527	0,0949230274554201	9,919177353289058	0,040130117809640785	19,42384671510683	0,1662088823607998	1,0299348476429213	0,03512588231767741	50,204278084991735	0,5208820291498677	2,049985935474752	0,03167703687026225	10,27149151847907	0,13256670346831498	30,64707890379717	0,18101676766537914	4,99368783714615	0,1645309825464885	0,2546080137330517	0,10197169589642446	15	197	10	30,755999999998238	9,622000000000025	
62,75	49,53471005264894	89	0,7071067811865476	3850	1833	110	19,861247101326644	0	48,959102354981944	0	20,07898259550543	0,05562521889825689	1,7755111028562025	0	2,171743039813029	0	10,198258200151887	0	0,8511622909106189	0	9,946410026474094	0	19,566112072026197	0,0702621665497704	1,03678106683776	0	49,81722407745083	0	2,0703258063604766	0	10,355529865126881	0,06900962049398247	30,709355705480526	0,21290791268870135	4,961930941516049	0	0,3594633364074358	0	4	273	10	30,769999999998205	9,615000000000027	
41,89473684210526	61,23543413214118	88,84210526315789	2,3455031531744415	3920	1762	110	19,87165372965545	0,029541567628111633	49,109315385334135	0,3997574846893571	20,12313226297835	0,07426040419285886	1,8395679851062694	0,14227390809178106	2,1518493705639967	0,04042099212276568	10,14361380981244	0,1275548754178034	0,8493376495248279	0,05400138006898591	9,931809034578809	0,024874019548881503	19,54136839943873	0,15379693884239473	1,0413471432608825	0,019865043223750704	49,84432895415541	0,12580734310269212	2,0479541675634856	0,05166508672662265	10,245710520332937	0,13819233299876713	30,54136484865352	0,17710414762119162	4,937714300056656	0,07006424073101934	0,30270596750099865	0,13107552886650572	19	200	10	30,783999999998173	9,608000000000027	
56,61538461538461	87,99172903573508	87,61538461538461	2,3709284626803755	3990	1663	122	19,899403431424787	0,046243497001643694	49,525595253759974	0,5896550667306029	20,18162315158696	0,038456809667924606	1,95640747265008	0,1953904109862362	2,1241418382228634	0,054253520501493596	9,993474485336574	0,22464709110461034	0,8527310817012286	0,11155973989138085	9,922037245242242	0,026325612543775186	19,621976967426917	0,1780635493567455	1,0268858250671657	0,011095385066771046	49,86857090178011	0,21822887330928525	1,999937246329632	0,0765904218335877	10,182564284841636	0,14378911988309087	30,340782029108677	0,4482974026421434	4,882266246410863	0,09681881599731638	0,19340133187245245	0,18240789216843206	13	228	10	30,79799999999814	9,601000000000028	
24,615384615384617	20,47339159283604	90,07692307692308	1,5423028965971861	4060	1704	112	19,932258497680998	0,06973823426647219	49,043050786288845	1,0091223236054339	20,277888491605744	0,20412535165288662	2,018306455451998	0,2306121232653644	2,1341336649537093	0,046441167791902334	9,986010801670906	0,21357958578853342	0,7983867107883318	0,23773230083314956	9,923648469048686	0,05719750737035166	19,577733729638176	0,18094610540834102	1,02795266507409	0,026932225048258946	49,73902044729001	0,20195126020902163	2,002989646742868	0,07724533629353146	10,218574062666566	0,1294154104533814	30,334480075665706	0,3772312868106788	4,975509873270266	0,17925692120042275	0,22626634896277859	0,15764887056958768	13	206	10	30,811999999998108	9,594000000000028	
32,583333333333336	25,863289083606944	93	1,5811388300841898	4130	1660	118	19,93516188036963	0,07391477904298505	48,42750895751465	0,535740115100823	20,37948421804921	0,244876403645522	2,0395430129851335	0,2640319101289308	2,1640503571916425	0,016835345913241897	9,996244828775877	0,20560935722994472	0,9561790737116	0,13876914738589494	9,985951139573134	0,033576263291960735	19,496552659395178	0,18512779059854742	1,0049814883093666	0,031799578528393324	49,63281636044501	0,110948478702063	2,0280226780919066	0,050121171396832476	10,282809552608876	0,03977296468715768	30,493664817816505	0,1353952774810758	5,1328753724858736	0,17094443096982426	0,3389697913581535	0,02869676018697434	12	187	10	30,825999999998075	9,58700000000003	
28,25	24,5903944661325	94,375	1,3169567191065923	4200	1527	120	20,002656189358934	0,058204005204642535	47,465183054528836	0,633875288159563	20,415535855984263	0,14572005835299176	2,1282570236365643	0,15243986802359738	2,150703519559153	0,009877334385409364	9,958294825474876	0,1270287378381097	0,5013695952336046	0,2448605453123202	10,001180231907131	0,05791234683171316	19,274240038760368	0,13109558443599148	1,0452332237849915	0,04492552309163916	49,643139654773904	0,12170125469360102	1,989453142029543	0,02266784530617556	10,062589286228922	0,19864783246833295	30,223501681317934	0,34765500062975724	5,255359697209278	0,11627292872576941	0,18997740951533984	0,10471245676393756	8	199	10	30,839999999998042	9,58000000000003	
25,625	38,438058939025524	96,25	2,817356917396161	4270	1731	112	19,986205390190477	0,10205784581457328	48,19632043104674	0,5908483376378171	20,332936473059465	0,15362471840989808	2,105550990517366	0,25564779769917056	2,147126259024978	0,019068076405872016	9,947946330573833	0,21022386479272648	0,7823069791227736	0,22607243659409	9,947021939616333	0,08535975449733357	19,382823386107603	0,18389394480104737	1,030316075393108	0,02150026199136839	49,58611912498691	0,06824146318643101	2,004731973874194	0,03448780088638686	10,333610935501504	0,03798896290266509	30,664674844205454	0,06060566682139354	5,175611480228329	0,16551623356825818	0,32590601530158164	0,02599338915726151	8	266	10	30,85399999999801	9,57300000000003	
