Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
5,773129525341915	4,36010053672887	2879,90989541432	38,803649009043745	36680	1243	94	0,12194035046009485	0,1358873608876299	58,83220599800376	5,029253041456709	0,48525927751849807	0,3310174560748036	24,31149312871619	3,1559642081665067	1,2276804572165265	0,3092781098840506	60,01534687669037	8,15096637527626	1,9108208883995583	0,13704662498190162	7,385809001286415	0,7878610791395526	44,19185605735776	6,458535718891445	2,2322837235516158	0,3166988554521646	1,5113886079692322	0,3859693058029977	
5,771860095389507	4,463375412113208	2888,027821939587	38,590364562523376	36750	1258	90	0,1570626921086502	0,16051923386275374	58,582712573331335	5,052528349802074	0,44943343817690923	0,3361527592331374	24,289695165626867	3,304588943377471	1,209671100264464	0,31665545108180876	60,08526645408893	8,549712618596809	1,9113896981794085	0,12653372363168475	7,424054151848139	0,7105416409884202	44,35533624262693	6,530786922654815	2,2324564596642213	0,31654855506760843	1,489923126341556	0,39262857339322904	
5,825989544436147	4,4775146108367085	2893,9275578790143	38,24723992066758	36820	1339	90	0,13926698084428515	0,15577104994358226	58,481701051770415	4,7944969411973615	0,48871111934995126	0,3336882456015426	24,047004221590758	3,25430881147541	1,1809779995106269	0,3085897833906313	59,810150054110274	8,440367506167206	1,9303126183466681	0,13589940675864648	7,350317152393609	0,7759717931096132	44,476199751764355	6,362019399503143	2,1942275601853467	0,33282371828633855	1,5228776835889615	0,3673722447534926	
5,640506329113924	4,312561937054425	2897,6472573839665	38,200741742710186	36890	1185	89	0,12048744087610008	0,12972447873083248	58,79782036874257	4,846771469754141	0,49848190999503944	0,4022350884085341	24,223030987960264	3,419358366084872	1,2079276726240702	0,3321535273624355	60,083189597967234	8,294721254369922	1,9131448809026512	0,14299675651105948	7,324441111838199	0,7478996128873744	44,062219581985445	6,339841647789744	2,2077916263349695	0,33219555219514263	1,5108428284635782	0,362640402673735	
5,659922178988327	4,268095921543987	2905,6132295719844	37,29162365234629	36960	1285	81	0,08163501290223084	0,0966721006369634	58,59728855194303	4,761574872845073	0,5317487225704208	0,4519573685761845	24,065293476434928	3,3331316616759894	1,1925247192362727	0,34634905364617147	59,177643682279864	7,74299491378581	1,9132142111358326	0,14768733868061215	7,335589987664906	0,7721105941774924	44,37223519243742	6,240794728949341	2,265385997771579	0,29171728999399726	1,6056875870415366	0,33903991418329055	
5,805863708399366	4,488004491686648	2911,633122028526	36,526515296835434	37030	1262	87	0,0793996187689593	0,09130044720006783	58,772678263344616	5,061003728781309	0,5969135574684284	0,5049318648730022	24,231378022896948	3,4574476584095395	1,200541780444638	0,36174828784409885	59,240011401640785	7,9220415070524	1,8957376811259559	0,1543043563992626	7,2709131747716045	0,7963618214147641	44,3926065833175	6,141503497911033	2,25754179216925	0,33466940893828456	1,5872624412623237	0,32999424117671455	
5,749037721324095	4,218820902260659	2917,4996150885295	36,96040314890501	37100	1299	79	0,07162600482313472	0,08567357855234083	58,48790263671051	4,91568543729407	0,592776065148348	0,4321835828919331	24,10354061269485	3,3707203896805944	1,1769228995695098	0,3486614437937069	59,41641756588594	7,993562606999707	1,9209540221546415	0,15007470501643388	7,278716215468285	0,7833545751557403	44,49765220736984	6,043408306003351	2,2392179642519006	0,3511811971097446	1,6003515132512671	0,3622992862071711	
5,733535200605602	4,406158754107606	2923,3035579106736	37,8854130475684	37170	1321	97	0,07201650481413245	0,07996903385010017	58,480188590822735	5,08452693227304	0,5802966561552008	0,44433814201805094	23,92084464403558	3,3832768335255885	1,1500127467861998	0,3349933326661641	58,89475660631953	7,524032285635427	1,9443051698854443	0,13784814028561873	7,212687546116615	0,8756196521657413	44,70875683314681	6,027243540877173	2,2932778290146736	0,3002650980044735	1,6616584706866118	0,30998287522544865	
5,645549318364074	4,367200487177311	2925,422614274258	38,20310683064408	37240	1247	98	0,07920103854707178	0,09824380161678313	59,09796528259425	5,2347900458210574	0,654375023018771	0,4821008009234963	24,199431153357313	3,515205760419522	1,1967675518623526	0,3359668770107917	59,65416017809589	7,644388203498097	1,918781130913134	0,1444365651598852	7,106579072611096	0,8823765088685177	44,226182313127204	6,023284600144488	2,298675961956414	0,31635247672382805	1,6586466733535266	0,323825748263599	
5,727504244482173	4,558758884364383	2928,807300509338	38,87747128515038	37310	1178	99	0,07973590361671312	0,0960337470799986	59,159249084944896	5,256794763309725	0,6006138960535119	0,43480519192323436	24,306798202069373	3,691893754978381	1,2140598408252687	0,3108025353712471	59,80335244762978	7,516000321992347	1,9397919448822574	0,1365966977173318	7,032370112084135	0,998250499971499	44,041920542623835	6,075197096140318	2,2744318149078366	0,2954916438910539	1,6702037016476097	0,2826737494395936	
5,677725118483412	4,508593851922822	2936,062401263823	38,816619035527296	37380	1266	98	0,0933216234499767	0,0947934161449365	58,837129387551194	5,271960438030392	0,6207567521810471	0,3923313924618404	24,192131806223372	3,828831036239248	1,2121701912682907	0,3121537796594087	59,93199074713263	7,76083046413006	1,945726925264453	0,13257714064500983	7,0330657841238375	1,0041915146317815	44,24142014621024	6,033860256513262	2,2621079453152806	0,304688727675028	1,673180353659022	0,30473127616441625	
5,954040029651594	4,791513259856024	2938,259451445515	40,53887564843403	37450	1349	67	0,08765426264254361	0,088382677959921	59,10439643554948	5,122436142481359	0,5752186491331477	0,35928910777846595	24,369021132597794	3,880167206484729	1,2268164228698986	0,28534089417470143	60,234854437844895	7,7818219140431	1,9578596377549382	0,12555402885531086	6,945228078621459	1,0264529735902597	43,72418993269912	6,1374657901046845	2,2618402746370125	0,2774457158734343	1,6660429148144213	0,2984150262047163	
5,8737458193979935	4,500644288578639	2946,7683946488296	39,53423271401284	37520	1196	116	0,09921880350473587	0,09938995090043473	58,851245767150395	5,073297166342944	0,6124694889125797	0,33978984491545333	23,972550347423663	3,731046097703494	1,2242942036277207	0,2817362207381456	59,994319107420736	7,981031509567507	1,947875318461154	0,13502919940259236	7,0182390342993495	0,9948699598016263	44,18170366351155	5,90084281996184	2,258407553972393	0,29766199711507196	1,6366762668781225	0,348929105031163	
5,9250788643533125	4,386303108796113	2948,4881703470032	40,39884769098771	37590	1268	94	0,10485499448954552	0,09392819212002695	59,41554310356831	5,2786978352448095	0,6039747291123015	0,3353800652119129	24,30838311189456	3,7262234554196056	1,2379230764922051	0,28490195626781556	60,15164309830932	7,553961710189371	1,9557804022251801	0,14110830036676553	6,87582666331828	1,0895731323936402	43,77280763174659	5,838388010638536	2,2541694093885596	0,26462558663052155	1,6572490172449803	0,33578238788218606	
5,943775100401607	4,545182741125294	2959,4313253012047	39,83257509634322	37660	1245	108	0,10645145630224997	0,10451046110480582	59,04931291018234	5,586330753669733	0,6794333898614464	0,3765218697163505	23,917160789594195	3,568868268997097	1,2312541380103998	0,30911406393490287	59,14739867967025	7,3839608397944465	1,9415015045954023	0,16621246301868753	6,917570982043467	1,080033620827349	44,50899557024891	5,671804562097405	2,3068364825358056	0,2375873961006346	1,6962489033480732	0,28943984854014115	
5,8467670504871565	4,403727656393709	2961,241806908769	41,306486800841405	37730	1129	101	0,10684284474925985	0,10047106059993845	59,36131005991467	5,568361997898307	0,694494546206101	0,36369021580830063	24,144011386251975	3,5945035756787473	1,228957721342839	0,3046105793007431	59,66749647448453	7,443655650773198	1,9478654778174105	0,158956568948617	6,743458197854709	1,101339613893389	44,14300451278946	5,732812383958026	2,2988050441674988	0,25483946424807885	1,7051886691754987	0,24689838258315258	
5,824104234527687	4,568694504393701	2965,722312703583	41,07259312549038	37800	1228	88	0,09588735191824768	0,10047041713934868	59,598111095436806	5,709979512743217	0,6785138314042818	0,35751693786188876	24,075457999141932	3,560009741030882	1,2279759869831177	0,3074926569887934	59,9439901128546	7,411294085064148	1,9400022255906906	0,16558831313202407	6,736475451811621	1,1710547500457569	43,761714424261	5,70675966727161	2,2964100882569136	0,26393714062824797	1,6646940056942785	0,2885950556256245	
5,755905511811024	4,442132805881389	2972,4007874015747	41,37326725646026	37870	1270	94	0,10964895896632582	0,10943440593424497	58,957613361461576	5,358392155301004	0,7221853037643822	0,33054928143615603	23,961592436854524	3,6337839879459315	1,2003994537340332	0,30075721097029307	59,67778312817771	7,372066901775739	1,9582891907127828	0,15598780361684053	6,857643070242962	1,1896528711230494	44,08570002890127	5,537180703976988	2,2788726370898544	0,2620652802045256	1,687013708643511	0,28824049357869813	
5,883278145695364	4,365402644331676	2977,1829470198677	42,054290918912834	37940	1208	98	0,11189087175023979	0,12373784135506334	58,986151314501576	5,236898789098755	0,7137769999859335	0,34966882948783656	23,88273859102131	3,6319586958625347	1,1679136569695034	0,2836713228879531	59,7363291971987	7,289231449998717	1,9777908096042498	0,15907259586644956	6,826430805570706	1,1968753676040842	43,89773608616056	5,63433136879687	2,24878875501105	0,2407955808931661	1,7148561375755964	0,29282091893442	
5,960648148148148	4,63888831134024	2986,324074074074	41,529346764200184	38010	1296	89	0,11395835712845051	0,11752276952572156	59,078612901399154	5,342871368728017	0,6324303617821243	0,3211343855573651	23,824683052057555	3,50223714255754	1,1658246435094177	0,2917458666980782	59,43818564131595	7,546614308855346	1,9354826011643163	0,18137115827130385	6,802018753818521	1,169189632101057	44,249148720839415	5,679439840978577	2,2723336308362563	0,24750872800027837	1,759863041738913	0,30688334501174264	
5,935135135135135	4,518563286148329	2991,2478764478765	40,81794434354342	38080	1295	85	0,13392851177412943	0,12742802590182728	59,219134506638575	5,582898212123503	0,6415141702711383	0,31153833513566315	23,782071247811924	3,597542412228375	1,1639816187310186	0,2812204894097551	59,628121028435885	7,422466868345867	1,929110486685408	0,20991538396912263	6,821286161605192	1,2953773017298753	44,01048747678346	5,5354360861228615	2,2718903581804915	0,2544419527759475	1,7324070314462865	0,2820648298450558	
5,912698412698413	4,6382123014680445	2996,5714285714284	41,12799003872972	38150	1260	108	0,1418486480311557	0,14456525517620739	59,29094337713654	5,560874721270756	0,6036602812248159	0,2941206124771189	23,94036131669746	3,5287607502174128	1,1654830225274697	0,2945305368867336	59,68139791309825	7,607643048109164	1,9236910820731163	0,21281507163107632	6,8060864033128725	1,3184624155834173	43,763453785242774	5,638143271995672	2,2831147136031644	0,2279888537263382	1,7329788425287425	0,2913373457204037	
5,943708609271523	4,719637377457484	3005,5298013245033	40,84708326452225	38220	1208	109	0,14216711984254557	0,14394832106017857	59,32590572962211	5,472225764947194	0,5842820931677761	0,32944378583726064	23,842734533818767	3,5324204253067637	1,1563924431501138	0,32980917130001425	59,29914443259809	7,694358694520088	1,8978532632961918	0,21391305460784477	6,823217256840848	1,3288284591725277	44,04118651594907	5,615332083012106	2,2867015795495447	0,2734931966866889	1,7794015695270504	0,2921907449654287	
6,128583128583129	4,633214527976737	3011,028665028665	41,23558489569922	38290	1221	102	0,1612601018193242	0,1741538549479791	59,46816792906089	5,549831329840483	0,5920671935798945	0,3440498911536888	23,935245474791408	3,5619919192203158	1,1711576500069358	0,33361897230734144	59,32430253578995	7,902666984607122	1,8778113243259977	0,21243552298808258	6,799485105402965	1,2875788012823177	43,89473288438035	5,588797265062546	2,289517950975798	0,2770480301795074	1,8010423723734061	0,2671369646231385	
5,852485737571312	4,799848876874324	3018,7457212713934	39,56996491146124	38360	1227	99	0,17243963253134512	0,19788754600718167	59,83000830763513	5,6650850692565795	0,6062085326006248	0,29201522619711234	23,83585432678221	3,533611608253604	1,1680594508485407	0,32833379783583033	59,45997144711628	7,829382505733959	1,8486465616874934	0,22026199599269497	6,8329242095093985	1,3549042505140083	43,975187392658206	5,45320438201946	2,3061565886993622	0,3264553616122598	1,8543722237148805	0,23208614505336364	
5,8699924414210125	4,604677261572052	3023,5978835978835	38,76933427954713	38430	1323	86	0,17981886330033142	0,2058077638505357	60,37065930706554	5,713291439793096	0,6010101545903107	0,32259472269819595	24,075520075945924	3,5457197001738363	1,17546940503733	0,33219763827580273	60,19836904608189	8,19374441689304	1,815797752584386	0,23408815297789579	6,845704078624516	1,2921024687116296	43,53451707895197	5,311305443874329	2,321015401585611	0,2633531698121636	1,8589450120084503	0,21131346987049943	
5,677884615384615	4,572993256065412	3030,7011217948716	39,81010129864319	38500	1248	111	0,17252398316078546	0,20252940758382165	60,02757800906773	5,60184343368498	0,5758142677466314	0,3473853236190465	23,911602532868827	3,544095054861395	1,146508315938843	0,34872151032855314	59,622789266029635	8,241049995950926	1,8240179973788122	0,2241344621649936	6,916336195289738	1,2783571055384793	43,645181192676255	5,21084178360748	2,299881869811715	0,25923353862565074	1,8392140489836346	0,2324681689187787	
5,743873517786561	4,551941341460436	3032,5272727272727	42,76736694222225	38570	1265	76	0,14960796099221588	0,18138840678784376	60,0167127753064	5,231397212062025	0,5542815723160145	0,35925798868727005	24,09737028911326	3,5092861798203647	1,1605371138716993	0,32593436962986194	59,54981517016562	8,05507472493791	1,852422564685166	0,20371623441244732	6,853424406521159	1,3569415176835464	43,33262988771846	5,2990615797920295	2,2899412985925234	0,25980690090148084	1,831448051721043	0,2562614175497739	
5,672018348623853	4,228226820131222	3039,7920489296635	40,99275908787728	38640	1308	90	0,14010200576434678	0,18619150703681395	60,35390588398797	5,414651813920042	0,5673902158867179	0,3724621127802845	24,280515391909248	3,6095516884133807	1,1782368518691295	0,3436202712259011	59,69483335879746	8,33314984536586	1,8176921737200915	0,2213471188448854	6,8762889100012705	1,252479675747777	43,314031450229216	5,149565826201289	2,2856575456136152	0,20427796316779762	1,832025013454407	0,2582665946365697	
5,74763948497854	4,2941027540457535	3046,698712446352	41,74413426007683	38710	1165	82	0,14141129444125725	0,1881827455385836	60,56874227270243	5,45443982797101	0,5089017057933513	0,4028295990855276	24,380938732645365	3,382781989135535	1,1501376771700986	0,3772594958414024	59,995898282467905	8,484418037838587	1,7918177105058712	0,21569449026173962	6,828617373480254	1,23414895867198	43,1246849652201	5,199674503281882	2,2779909026212533	0,20437999563652764	1,8838471774529892	0,25704881779535776	
5,713120830244626	4,468651848289273	3054,9014084507044	41,24856299425638	38780	1349	86	0,127527796902625	0,17194303509315817	60,32209693239079	5,0502544876209	0,5491763941850161	0,3893593718499338	24,07852438948951	3,3877528279359566	1,1412503610532205	0,357922491991326	59,29009946305879	8,20843046564398	1,7922493794937204	0,2167380044627867	7,001471302575071	1,2377806376520812	43,411530168859116	5,095638293325253	2,258522815515376	0,20841185637898849	1,8961290071931793	0,24204711428512413	
