Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
33,18390804597701	40,01078266611091	304,6896551724138	12,279606816150704	16240	1484	87	20,175842141065115	0,13249029014606958	49,26726990765054	0,5241720092921123	19,170360323380248	0,14503697654559927	2,11236723553392	0,0761854249518587	1,7552049341420841	0,11553874152644852	9,779619273013541	0,16403889004103334	0,6722363668035168	0,1711370341314883	9,699942390641453	0,19963302778153588	19,524851364090697	0,39435562706272814	1,0099154391384193	0,07349796246613548	49,23257592551352	0,3538895140210799	2,0568961097146192	0,05153228158431846	10,56463650476797	0,4678583093876907	31,01137229550275	0,41311546620148554	4,902563118432554	0,07603218254323069	0,29911571032503326	0,08058054304572186	
31,4	35,22515335057363	306,9809523809524	12,486168311094104	16310	1339	105	20,175141982440987	0,11566161663280043	49,26583112285413	0,5107040456054461	19,17743718537988	0,12985728406950237	2,1231566259830346	0,07264066027722815	1,7712513210518632	0,11010097200842535	9,80196361180869	0,1741673999479128	0,6833935971070417	0,18728369695348537	9,716099770809388	0,19557689977356224	19,4191523903149	0,458086356627855	1,0111517258187988	0,07603370733700975	49,34487934326741	0,38467538805219775	2,052037477893861	0,047961668260571924	10,577378942978006	0,47446821830473757	31,053342396899428	0,3867790039247462	4,908251424651974	0,0821260941799847	0,2855676898339366	0,07676353799753202	
28,454545454545453	32,68189896170178	309,8181818181818	11,504380927829136	16380	1465	99	20,214350038026684	0,13796114806837081	49,04109118264035	0,5294932449242401	19,197516838555707	0,14392622644484127	2,142348198965654	0,0869631519813253	1,7799251741880806	0,10274357226566776	9,78831829473151	0,17729919986870146	0,6567925409343792	0,17939828674026181	9,718131018967947	0,1814107013472323	19,50772417432652	0,48587664537006037	1,0133360826955033	0,07414478566007195	49,440715980270895	0,3938835256209808	2,03348018945645	0,041340079721861295	10,67310760686863	0,5379028448835442	30,953446981210607	0,3962274938218833	4,878209444148894	0,0915626881077776	0,2873644695931747	0,08475703884982048	
25,587719298245613	28,327598409334033	308,87719298245617	10,541597095015293	16450	1312	114	20,20646483361608	0,1345691432175132	48,99477093906036	0,5181549675223398	19,170828569710896	0,1408221297256353	2,139708178002522	0,08395031053964733	1,7545410600556273	0,09201889123000088	9,788473270257024	0,16314533874929454	0,6228312880948815	0,16518738495741234	9,664224987236157	0,1451542077227456	19,382689731299468	0,5936370066672603	1,0223109655402565	0,05802533349007232	49,429314858533246	0,34764906504896576	2,0401101945041793	0,04280188933178924	10,599594474220362	0,5311395996527978	30,873693231316736	0,3800643347762896	4,87846743788084	0,08753416134203784	0,2823705170346867	0,08641603356044138	
28,3375	36,90458770600209	313,1625	10,919528091909463	16520	1423	80	20,18740742999924	0,17943465908345055	49,04500205811224	0,526696203689145	19,19770816217777	0,12021876959883493	2,13640660030092	0,0764038989064673	1,7718884165009552	0,109612520293843	9,788471513623211	0,15206670958881482	0,6598785318624435	0,2263477590641213	9,714275449507307	0,1783907555082553	19,416252349657963	0,56658473798699	1,003016780527186	0,06765905630483916	49,36562353147606	0,33055287669106753	2,0409056797394456	0,041548510234469004	10,617423795063214	0,4875275914031655	30,992883263898626	0,4373399744169871	4,888614747716393	0,09253298388690095	0,276440612262971	0,09455389451239593	
28,5	31,075098788352747	314,12745098039215	11,769578239421818	16590	1338	102	20,12963135096918	0,15254951965722535	49,09086764457357	0,5228201009114799	19,186155583891775	0,15073532822702254	2,131529211455632	0,06900642191482238	1,7698367646842115	0,10770593285329658	9,833050959062874	0,13106071621563495	0,6561636919865055	0,23297372792122717	9,704054966764781	0,16607952585696348	19,346371923943092	0,5383925471840348	1,015491338206831	0,05004924735506869	49,52949167626012	0,337153325379478	2,048523010072402	0,039510920505475264	10,548982921542374	0,503389224114104	31,07857656021265	0,5738032813098205	4,900241202396708	0,08723945625060214	0,2948563053555003	0,07927785262497629	
33,23809523809524	39,006110341726334	313,74285714285713	11,656209112930055	16660	1307	105	20,13892591234032	0,14686252293051974	49,12146761706495	0,441661607552656	19,177450562801848	0,1465064215571029	2,1234145746048605	0,06474104767449006	1,7629483367784657	0,10433637502192974	9,833974381266694	0,13353638838388013	0,6960789232110618	0,2150368625539853	9,682668460984592	0,1818646942641329	19,186675460198973	0,529961389976176	1,0139015503084052	0,05301548036737195	49,50662967472909	0,3305438597586012	2,0567968092034294	0,03911905022526284	10,473393830515379	0,49329590269740897	30,99734125575158	0,5817671066926962	4,9045307621520235	0,07731950601379586	0,3097098062987924	0,08126574069458754	
31,635514018691588	47,79852430431681	316,8317757009346	11,708680365963827	16730	1492	107	20,16676250389478	0,12665654325017536	48,96373024996275	0,4773209960219662	19,192570709191422	0,12743938284239337	2,1346157286596146	0,07794785129636243	1,7844186969336109	0,11490811233250087	9,789315702412997	0,1550308884567063	0,624735828835637	0,22368639564828202	9,707517333090554	0,19283983666463736	19,271702267610983	0,5315068355380042	0,9978011136480933	0,0571143282548763	49,48405028619729	0,35389638465422824	2,043762412942091	0,04181305289197284	10,594524479298892	0,5226186559493805	30,8649210910183	0,6504224606082907	4,872947314983092	0,09051464116875227	0,2747070213766848	0,08551871375261698	
30,141176470588235	30,970252498040576	321,5529411764706	11,788834081305064	16800	1415	85	20,057462375026578	0,16192990043117186	49,17907066232652	0,39944478867530775	19,208772019443256	0,12601405646502914	2,1329155950693015	0,06809001424513031	1,798538276582522	0,10982950992016258	9,857069675682448	0,13071922444722706	0,7721079365908254	0,2637783330894542	9,72997312746798	0,20180017498851033	19,48570615338224	0,595309394886398	1,0189116408619538	0,050045071857046264	49,52229557127411	0,32437886681399786	2,063386059450777	0,03217736024551345	10,542024030291635	0,4393355981731296	31,387710808116523	0,7660395699178173	4,90328823436785	0,07418216952036971	0,32668967776283003	0,07106786034470702	
33,94059405940594	39,699819632524964	321,6237623762376	10,84987702184128	16870	1311	101	20,093576422556932	0,16054437001591665	49,11853595939813	0,45902180655268676	19,199711949784	0,13914148887203814	2,1408131624277225	0,06893212617644895	1,7935160724491328	0,09035729398797766	9,853895309343052	0,13584708189764166	0,7358296969157847	0,2527794480398607	9,678339419620382	0,19005988447692854	19,333816484440895	0,571593308358948	1,0227277933352856	0,04378274130619221	49,603874341858344	0,31824470779211955	2,0620687124596238	0,034842062978302106	10,540471280200844	0,47512825603651027	31,269339143562465	0,7558769598069267	4,9034537321784955	0,08115588930449659	0,31338133844650645	0,06696667654451244	
26,62962962962963	31,93819047745092	322,787037037037	10,599660132502088	16940	1316	108	20,105931723279056	0,16236241800020343	49,068453409922526	0,5123505295449338	19,198133907625476	0,15051883312644285	2,1465522722490396	0,070500691774777	1,7951391523441667	0,0841471789672643	9,852750245518136	0,1200321504457903	0,7030752179431365	0,25022868613772054	9,66340920883084	0,18940519358180807	19,257474558341688	0,5523514457795443	1,023159279481644	0,04472984094203632	49,62198153480075	0,314881018570337	2,054868972112431	0,036259022300790686	10,565909590236808	0,47674347657290556	31,219070714808996	0,751492086739995	4,915162414601726	0,08699745267047482	0,30252977878701737	0,06701887805240132	
26,02020202020202	29,77999457231086	323,6969696969697	9,788113328646908	17010	1413	99	20,12351370340895	0,16493196379441255	49,033191703885386	0,5966335677468084	19,199664827584517	0,1821386531074208	2,1568035589606906	0,07993574357420476	1,7774290415176652	0,09626921073029138	9,869665868385578	0,09841697621457898	0,713188811712437	0,24024735799887778	9,666992089270371	0,17237785417051546	19,15257266830133	0,5556971895167095	1,0321497419013965	0,05011571109080304	49,62370391945898	0,27810435450132287	2,050792804923548	0,040138802241126495	10,54775874706235	0,5086490760313223	31,168561862084616	0,8049545768264376	4,927264731215396	0,0928548617490386	0,30779056714179626	0,07003683304519115	
29,2	39,01137363291984	325,26363636363635	8,84171648568439	17080	1313	110	20,098325294892454	0,17202191515035134	49,03521488383588	0,5604066149077516	19,184562283663162	0,17382599036209437	2,180509517260417	0,08007165292751459	1,781737261436042	0,09664079201209182	9,888236704719928	0,1280405092037773	0,704199497944699	0,2631807514448671	9,672150751598897	0,17911469424255508	19,244116812012148	0,6172416034364446	1,0388366457852585	0,05221090562191091	49,55454046865386	0,3372917956883445	2,051597027356821	0,03708675094190369	10,490461014751927	0,4858309050295951	31,263995204935373	0,7882853466303118	4,919343914631161	0,09815054936446176	0,31864890725780004	0,07114152643537779	
25,137404580152673	24,802660334649758	327,381679389313	9,250094297243447	17150	1183	131	20,123625308743282	0,15678408286097384	49,02729748114458	0,5911975853803495	19,22674660861852	0,17333177906465572	2,1701026171060716	0,07169678272250941	1,7834660073416122	0,09733782791731432	9,883447820659775	0,1292610376824727	0,7128999977203876	0,28585432490570395	9,659845778845998	0,15961965487710825	19,29460361395222	0,6319538746654294	1,0415942306901071	0,04850285782858265	49,63560243832586	0,25392844287953864	2,0513971796630233	0,038471159171350196	10,516305390454862	0,4849349078920784	31,23982937690143	0,8075665700729179	4,9363283362745625	0,11269248496292016	0,3173221759686139	0,0767131736841243	
28,535087719298247	32,94870543594369	327,1578947368421	7,977577070686581	17220	1364	114	20,15655387780201	0,15378945176408754	48,963427839896646	0,6034143134104597	19,214979426204795	0,1369523693074392	2,186169836094453	0,06972657605025336	1,7711917399290817	0,08859420583795337	9,87887787749841	0,16788183000269447	0,6431345269382879	0,2745058041336297	9,63168555777013	0,15301289559576975	19,43875269461488	0,6325578103500314	1,0448784521402854	0,06111275734090619	49,57767110106754	0,243834622465322	2,057042202145017	0,04025220304959173	10,431337646681996	0,41293824305388055	31,122586933242403	0,7407153750087822	4,914395848119319	0,1242767392129891	0,31905333035295447	0,09861130129349259	
33,2970297029703	40,320631908663934	327,38613861386136	7,89030022020358	17290	1442	101	20,154328822338847	0,1250793318810845	48,81252241504225	0,6407928480751222	19,225511375310532	0,11441582829270691	2,1858779139306947	0,06790121278788347	1,7818939655655728	0,07969128237311812	9,892507057363675	0,17256650916537858	0,6286139343070404	0,24462427808809065	9,625718585723947	0,14335554442273574	19,377696010598463	0,6521575701538224	1,0534669193061197	0,0643227810414883	49,60314538085577	0,3228491339983829	2,056315348622613	0,04378143291878293	10,470931933039918	0,4275300289639187	31,057191955903008	0,6836757889443457	4,891118857883627	0,11167078674498035	0,309317057980757	0,09740229195318864	
32,083333333333336	43,34350842077999	328,78333333333336	7,897450362124619	17360	1325	120	20,154284748052422	0,120861035150147	48,804969432956355	0,7571760240359238	19,198223077592836	0,1259981938254723	2,2089690857628193	0,079284610336586	1,7685535205239256	0,09617734264378949	9,917783841781448	0,1868985003926041	0,6095787293708057	0,2628556925458327	9,644723223794678	0,14693649484701615	19,45881271175475	0,6131920105786358	1,0503718044839019	0,06409694633233425	49,6157957518434	0,3306538256839059	2,056452141803692	0,044880427131065305	10,434091274879892	0,4336921023899056	31,07290355954551	0,6848195876592511	4,891010195025658	0,10563446490555721	0,3032914999905461	0,09737669510017118	
28,597701149425287	30,68844545379349	330,2988505747126	7,375191316480104	17430	1443	87	20,128716814106525	0,12226478161845629	48,91407635415975	0,8211300885271167	19,19346419627579	0,13981290915206165	2,2111865229248346	0,07740028123282428	1,7888513897675087	0,11262749294108389	9,911697449245489	0,17757027349866703	0,6688220669800478	0,3084841699548752	9,697646668640406	0,1628748296151642	19,605884846568507	0,6755798440682452	1,0518519223230096	0,055542733656021366	49,644361769581465	0,25850193556616075	2,0535959003528705	0,044221878548955484	10,446047755781587	0,3840665202612675	31,191740595211478	0,7654078664723577	4,902705403776415	0,11498823365779162	0,3070649725462311	0,10234987018371419	
28,148936170212767	32,007631219993044	332,3085106382979	8,471512457272112	17500	1519	94	20,121379570134913	0,11220045478368498	48,821309046857934	0,8845094893057448	19,232660364186415	0,1248537168024453	2,181944983641632	0,07947779687518078	1,8107950567879236	0,09120483200146431	9,892915841442866	0,1456209216063312	0,6941967176994928	0,2712783328440206	9,68105671236364	0,15350864096734934	19,517824384368975	0,6447936901917605	1,0532707933913925	0,05929503434177027	49,57122726689623	0,2715607129860108	2,050552235341398	0,046706729756477855	10,582327780241293	0,406379218072876	31,044849662174343	0,8218338073127199	4,91977942060667	0,11941291551736637	0,3114500421946915	0,1033866071028848	
27,474747474747474	28,68299162874429	332,2828282828283	7,8290322221951385	17570	1427	99	20,141356284324075	0,10503228107692777	48,897010068988244	0,8556696202212751	19,186463311385122	0,14550633641377328	2,206623704683739	0,08440656629708665	1,8143059873209866	0,08991964566396696	9,93718525864235	0,16522504368334626	0,6248578324382452	0,2666693962133695	9,674511237450732	0,16252561370184498	19,47156228560139	0,6143080913903604	1,0632114129228878	0,057944498878024	49,60041922632165	0,2670828541295531	2,052916176320846	0,047733912724187894	10,548808110209572	0,3631284010731537	31,057055556054628	0,7780007034344414	4,915567024696472	0,11617884520912336	0,3324651521017185	0,11595540591869576	
27,8411214953271	33,58547458969644	334,3644859813084	7,781349044997525	17640	1420	107	20,144149168263215	0,11538521926251484	49,06380585020631	0,9666359397505578	19,177103339694593	0,14022896882212987	2,2380732369582166	0,07399781867193121	1,8053332123551826	0,0867338016687358	9,963507897006997	0,17915136790261815	0,6755031860169131	0,28941624813991956	9,698018373928587	0,19031785442270047	19,63402973937916	0,6675475853307951	1,0605632992402603	0,05339761196325371	49,495516374674004	0,23077571465297833	2,0482561555126755	0,044270971763756585	10,531856951519556	0,34814489002723775	31,203196938444062	0,8323410544508597	4,89238893550642	0,09926407758271714	0,31597089441231174	0,09239171569531013	
33,76767676767677	39,628789729320175	334,8686868686869	7,750720350551546	17710	1338	99	20,14317784188826	0,10470129365924982	48,83073736146534	1,0567818164381788	19,17309316742177	0,1331147163618625	2,250993980388799	0,08616801865113558	1,796250449325124	0,08429023650634274	9,972899237677165	0,17339401419100436	0,6116544179036378	0,2779111621941745	9,66787888580864	0,1842538046724178	19,6073549937693	0,6646244378409396	1,0548461095839847	0,05745298706966124	49,49334579159645	0,2311266322722163	2,047566486674543	0,045748871011269954	10,532765373302585	0,29218963216223687	31,08114547500033	0,8141305694174753	4,87779439055552	0,08752910754859744	0,31422172860563696	0,09791985943500753	
33,772277227722775	45,539425023246594	335,3168316831683	7,529388879083186	17780	1399	101	20,141244354932937	0,10672576899005047	49,02753870220871	0,9258051254570631	19,170800046449724	0,19112323537001547	2,249656201120381	0,09431314727037256	1,798986571190373	0,1098658902723415	9,979033917270543	0,14996257809254854	0,6128035752257355	0,29132481788436343	9,696158774349982	0,1984731222032325	19,545446801216986	0,6413353757423393	1,0590719785488347	0,05124882406466833	49,446627292121775	0,32850656042774773	2,0554350926589957	0,045184632632990954	10,477674991550792	0,2621784470019272	31,111013172581977	0,923168738152481	4,902068223408538	0,09484951641307056	0,31937368674866307	0,08691220844394949	
