Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
5,802612481857765	4,38564674636903	2137,569666182874	8,387729134497842	26040	1378	189	0,12344431130386536	0,0904911106241775	62,27331645275579	1,4484557829020015	0,235114331591567	0,24439956800244544	22,53621781827838	2,2634301411136897	1,0727550066405143	0,07211117987102693	51,761217326622436	1,4241117827620462	1,9941378583444769	0,06723430166084488	7,284701068303816	0,5602555138110306	35,333191411255875	0,6871692349827582	1,9657715579046033	0,2584659279864117	0,23694036648054875	0,16024333635345195	
5,792313982011447	4,560777693957097	2141,6116107931316	8,02981540935848	26110	1223	182	0,12420291783193589	0,10296139850646727	62,07718168961973	1,3996534160992256	0,20747710235442343	0,21108494970434072	22,734277066943744	2,2080285721361324	1,0631450550213908	0,07460028193235947	51,71600510066757	1,5469621394876278	1,9867074329586096	0,06755002952667967	7,152786587803436	0,4790150980874222	35,441037545690705	0,7007401740720469	1,9596022495223433	0,2537242460118682	0,2503593800341571	0,14260937179280436	
5,736191860465116	4,255574118667031	2147,3713662790697	8,313761349981377	26180	1376	171	0,11831636787441767	0,12057410110165588	62,368868395547935	1,4752075545268708	0,2131265501471982	0,18902513165147353	22,2733321850569	2,139280678794745	1,072872114296113	0,08167290975413131	52,013960686260624	1,4066964990651911	1,9889884711287007	0,06115489497621925	7,101602540978904	0,5532647353582417	35,42854378293399	0,7476309444815747	1,9529166775815803	0,2645268471805318	0,2470674176285224	0,1660275836619759	
5,9239681390296886	4,733369962865475	2154,335988414193	8,428431134826187	26250	1381	154	0,11765557460242562	0,1350182114672579	62,487912431161504	1,5945748355603448	0,18194571228656178	0,17222225529646554	22,219719758104045	2,2461273620405793	1,0902014040055814	0,07355274038618764	52,11260561454133	1,400833708916353	1,9878682986625653	0,04779702810804818	7,159748639302496	0,644862575877548	35,404281655639515	0,752479374394572	1,9808164712830354	0,2578503335386798	0,267581425409383	0,15685600111847467	
5,728560775540641	4,524619546985574	2158,9664429530203	7,115091455683109	26320	1341	185	0,10771813509943527	0,11834005044676886	62,32826681745828	1,4717324534602008	0,18902710408651793	0,1832220073483821	22,36580008470906	2,182152757805314	1,0854947950179417	0,0760837585948788	51,95651495073393	1,376716520175562	1,984104722138159	0,05183141532688888	7,03510554859866	0,5927768913178083	35,376278485296396	0,8148442058576987	1,9563288734404158	0,28393444583637967	0,27680602889892325	0,14463792976438092	
5,930232558139535	4,492691820153938	2164,796899224806	7,951733641450277	26390	1290	151	0,11142338913176496	0,1391657249520115	62,4456279451107	1,3924218370008037	0,20442749555572814	0,19112297179510876	22,386672279081644	2,174932349935237	1,089444983805315	0,07442026908419082	52,02449457032589	1,334608545607527	1,9842561636650715	0,05467349578809916	6,997771650092368	0,5502295112157028	35,47652008735053	0,937215655939089	1,9718603539274668	0,2823764639732044	0,2864689884770069	0,14197143558797923	
5,832089552238806	4,851005446577738	2170,536567164179	8,818366527630722	26460	1340	166	0,11382601986758752	0,14162421246814375	62,46357610699565	1,4063162691469016	0,21644875008894984	0,20841002511918885	22,20974217000364	2,188562785551572	1,0951176931691338	0,08032122944305586	52,17991139687801	1,3048915763018512	1,9961189855733543	0,0495857502984747	6,981481983710219	0,6014232383796776	35,521113151609654	0,870340441237405	1,9762624294823399	0,2829135949383941	0,2783090215489878	0,1474001252158976	
5,683656957928803	4,327913264911877	2175,445792880259	7,513169027604811	26530	1236	184	0,09877503801866123	0,12542378905984433	62,68224388766579	1,3854012062944878	0,1578006237460823	0,19625237425382597	22,536136643696484	2,1047074812073503	1,1010018824351786	0,06782926681444164	52,0534417119945	1,3105170211997101	2,0041861057274537	0,048949700260649244	6,945707891581345	0,5693899796021294	35,5804490147398	0,9031947852548762	1,9240676364854652	0,262883318778745	0,3168187684542217	0,14557295869701428	
5,726708074534161	4,4627339998356375	2181,2414596273293	8,433329418115816	26600	1288	164	0,07801164305047731	0,10051729004683782	62,67206814970176	1,527147598625748	0,16725769498086554	0,20833594747052145	22,463100243876514	2,005416512642509	1,1038257696281246	0,06946826383008378	52,00069300024173	1,3573896930686484	2,0064104024919707	0,05013326769225406	7,060892077122076	0,6203912411826149	35,481438145015794	0,8275245495540547	1,9770453217600024	0,25816299754746735	0,30082588713082836	0,16549049820397171	
5,714285714285714	4,4208518700260875	2188,111278195489	8,612699612015852	26670	1330	173	0,10415672502518211	0,11607998119258874	62,600747351086135	1,3382931365691717	0,17891513578733848	0,21896351295076008	22,498829297703907	1,9592048639025719	1,107410688686538	0,07244579000512442	51,93623159378263	1,4573111856144962	1,9941683560667312	0,055241642875529066	6,9520347463633065	0,5631493441072173	35,64130700022279	0,7825034052782716	1,9824227147740014	0,24652563027269012	0,3300337520605158	0,14910288453495274	
5,761491760624458	4,486600483418082	2193,3538594969646	9,282014303346399	26740	1153	183	0,10736119806612934	0,1269615482374499	62,424105383028724	1,4052769365716054	0,20008285137325868	0,20974095903246814	22,526294700624536	2,041909605785551	1,098634861530945	0,07839117817416276	52,00231496890188	1,4902843491266398	1,9832771084958263	0,05916252829499893	6,960068214749747	0,558573102162978	35,70112210931742	0,7638721357639191	1,9946684690338983	0,25527991282581003	0,3447261843673794	0,15298271215801434	
5,769881556683587	4,454641468404509	2198,1395939086296	8,762902838862638	26810	1182	143	0,11262184112989333	0,14129825367347887	62,41619335442779	1,1055025989497782	0,1735374774518562	0,16881583028145794	22,627314061470322	2,018733109047847	1,0996182153463936	0,07403587745331358	52,115850799694435	1,5396168793755272	1,984150220734432	0,04730622690131006	6,845111968650328	0,5044189058699604	35,90656962606818	0,8169173612402032	2,0146225237867443	0,27755732651828935	0,3428309430440528	0,14050143850100677	
5,717140661029977	4,327832787419576	2203,826287471176	8,303280005730475	26880	1301	174	0,10390056422183226	0,13353763228961102	62,62859057560628	1,015102892375602	0,16934482383601215	0,17502731733699875	22,64040258493809	1,9305325825746742	1,1069356325552613	0,06467094922152306	52,03449252928226	1,4941864834938738	1,987324617939101	0,040284641841288396	6,813988718873954	0,5693109011953695	35,83557885985939	0,7971394395442426	1,9985352117651152	0,2769917869400355	0,36824840952183435	0,14790258265646833	
5,800412938747419	4,507706924283688	2210,403303509979	9,662211823999337	26950	1453	160	0,10645344276417207	0,12623246370757044	62,49864455234837	0,9816789837420088	0,20341106163909337	0,19214460221452517	22,403846185292043	2,064145858542199	1,1126635954658226	0,07001535108656128	51,978100994605384	1,417331652725786	1,991798130662066	0,039702604904832815	6,899516208793418	0,6104833590506369	35,866295239833846	0,7813449357211074	2,0018110951285606	0,28645441051287446	0,36028872737490353	0,16079854990807585	
5,802413273001508	4,526462521041518	2215,683257918552	11,173355248790754	27020	1326	183	0,10264347070649284	0,12197167229535315	62,5247048836616	1,0627181591354102	0,21157564999374273	0,2092881783349885	22,530799675130144	2,202849032167834	1,1067087625157022	0,06487359300542252	52,09168940576242	1,4362756852519984	1,9978191178175353	0,04148594985488933	6,86491413707592	0,5910232858632233	35,83605593534561	0,8364827667169348	1,9872565386300798	0,2954321086159144	0,3564036716923846	0,16957775561095775	
5,771369006254344	4,263537113302762	2220,9861014593466	10,75895870960896	27090	1439	160	0,08941054015672306	0,11311695904775701	62,34393463904675	1,0455235241314207	0,21447693969923856	0,21120687815307895	22,760327782734578	1,9964127615078162	1,1107252258824507	0,06632640886211277	52,12669810426526	1,3947889463853003	1,9988845338517511	0,03687836520910214	6,70622461558428	0,5246124721378703	36,047977348820545	0,9960577397682979	2,002818156242727	0,3204874990491331	0,3312474269089917	0,16027492442839048	
5,688751926040061	4,4314897634966695	2225,4437596302005	9,843630841595612	27160	1298	167	0,08836369089416171	0,10193034064190253	62,427771988954625	0,9931813236601796	0,2178545569361608	0,2073955702382001	22,836341218668352	1,8209552588460887	1,1121823386409706	0,06398846660012515	52,168916324831606	1,3391531496453886	2,0024550130631833	0,03708020460148697	6,659054419872143	0,4572423309396308	35,991551814685785	0,99233146573952	1,9753967156611887	0,3329697657313465	0,316881803525428	0,16904614284371777	
5,887247278382581	4,459830288439689	2232,6321928460343	10,761554866937242	27230	1286	167	0,07145518120869268	0,09917966693823958	62,42882704956847	1,105944214577365	0,20440273363138997	0,20788961258504274	22,577786465014373	1,9889394154837374	1,0990362843776424	0,06781886291714362	52,16377974712095	1,5047436841488977	2,0028629605603756	0,04203994790613899	6,651311907303417	0,4880025709424079	36,08946626222131	1,0111498663858562	2,012325657348162	0,3119780707333399	0,3307277062373565	0,16467575259730233	
5,7854961832061065	4,526320348676192	2238,0702290076338	11,136198418433938	27300	1310	182	0,07272729655390843	0,08443560903091403	62,69260704124309	1,1927747815117922	0,20776818233384997	0,20766715849898523	22,720673800998927	1,971845792523092	1,0977278778274784	0,07158323829160922	52,06050877540132	1,6238512964696625	2,0083680127170407	0,04575094801670773	6,621584809418521	0,444064089083025	36,16764509893781	0,8912863328494591	2,0160958538292886	0,30146378572247834	0,2930857883397024	0,15209389380966376	
5,83296047725578	4,463839563002306	2245,102908277405	12,245676729018248	27370	1341	168	0,09145309773444452	0,10000504305694746	62,90822687619989	1,0277678630573746	0,2245963700825322	0,21663783557355978	22,548877020409503	2,119173071162748	1,1015642479129708	0,06776123208414402	52,395255868540275	1,5645574718010926	2,014105787527808	0,048902386462934946	6,6198566969119605	0,4476561458253589	36,210274095531574	0,9134336806577058	2,044216884381872	0,30419029438533	0,2835122021883041	0,16250413937803873	
5,704951856946355	4,451513532281027	2250,2090784044017	12,287994167630824	27440	1454	159	0,08051003976768523	0,09930994366347165	62,8515001556975	1,0251713456818359	0,2231402453897685	0,20766469050352368	22,58765496996062	2,1349675541404602	1,098412560923277	0,06509398256177655	52,54989913903393	1,5883151329944594	2,0099699400018345	0,0508558620411298	6,5925570991744165	0,4314997367181362	36,2407635223984	0,9933216140292205	2,0202924153497546	0,29480007105698547	0,2955642956035803	0,1740169098555352	
5,883928571428571	4,5153419735115445	2256,12987012987	13,107114306271924	27510	1232	168	0,07505010052198854	0,0813437979549912	62,7072824815933	1,2107371202072965	0,24627570110528776	0,2053364575737212	22,578741132459974	2,308215459337176	1,0954402455950334	0,07111296629510888	52,74395529027874	1,5422989907684208	2,0113783055996204	0,05936950216730436	6,637111517674749	0,4304169020375601	36,35807230922437	1,0419479548190345	2,053328688702043	0,2947578993360068	0,28303412436073544	0,17327888660038718	
5,778996865203761	4,520042194367407	2259,094043887147	13,593191487169307	27580	1276	201	0,07881442255273718	0,07923055468757917	62,75016452470939	1,1968399358259436	0,22103865779023515	0,2493947239354864	22,951248543274296	2,3538518705160456	1,1014211163943894	0,06807785696473384	52,41092299239956	1,5177203049704793	2,0138836859014506	0,052418826262155875	6,576143489965262	0,4733246094271382	36,19984192387859	1,086434993528539	2,015937119509632	0,3069417793915159	0,2744230553996249	0,18689528321697282	
5,651830581478823	4,454938122686892	2265,754486719311	12,980963323255976	27650	1393	168	0,09544390039693385	0,09041799380927207	62,76786262839986	1,068896323950672	0,2230173687553646	0,22707743304346323	23,058305742124325	2,2678167810182157	1,090733326006488	0,07737950656817341	52,46562889551009	1,5108156672189987	2,0235518655603086	0,052631205389248106	6,553291327073143	0,4874017330731385	36,22846376171707	1,03506908556921	2,0613073994289572	0,31893154660525574	0,28761854243898116	0,19843073221427168	
5,705829596412556	4,5207555330714895	2271,522869955157	14,318985071135257	27720	1115	178	0,10703944099654848	0,09648554584676233	62,63126633519868	1,233788122391451	0,23544962092696764	0,24186555900272425	22,96457772357526	2,393285622753851	1,1050644407784462	0,08151781718985314	52,67946973148232	1,4534817674793532	2,0176353104382736	0,06099913425869469	6,677339108528558	0,5099461893725635	36,35401714042089	1,164490966336222	2,036119097028545	0,29237464911197397	0,31732449251002726	0,2140143669229267	
5,764358108108108	4,411216499662392	2276,560810810811	12,711375705074481	27790	1184	170	0,10914135168968277	0,10208393784857005	62,834691072750935	1,2686487040955838	0,2699972157710997	0,22876794663546834	23,147186432397383	2,0753998963829567	1,1146562170428511	0,08928668159700143	52,63396376755403	1,3039739626327658	2,013745440304769	0,058134262413171524	6,523795203739982	0,516152922534014	36,26036976889752	1,2310612666860126	2,0368948040730146	0,31902512880885164	0,3103705369125826	0,20131986104526192	
5,765752409191994	4,393537420008193	2282,0526315789475	12,46882734731971	27860	1349	174	0,11821754611649364	0,1027895013060936	62,834363916485316	1,1595817284415697	0,2967574009590239	0,24783179451380688	23,15551706017467	2,128035839440397	1,1113095429188478	0,08286533316026029	52,69802048588279	1,4308857220125475	2,012405656641018	0,05298094962626899	6,51725899719525	0,45459632483994455	36,3649127772381	1,3142707895462085	2,039806988764995	0,2993268944103322	0,31725351876041014	0,20212670287864334	
5,740300870942201	4,532352138034122	2287,260490894695	12,53869066747039	27930	1263	171	0,12099335976135851	0,10533019652354277	63,08009445515738	1,1757049097503023	0,3270103513038953	0,3124807195146506	22,9820015935332	2,35989417372074	1,1162871751732575	0,08665082643253838	52,821055890034394	1,3376526571196967	2,0147654839360962	0,05369391397438962	6,573862862597588	0,44071754512365674	36,33708387267625	1,1648330398311018	2,063863455167063	0,31333553280959614	0,3318470892692578	0,20832586241683965	
5,722352941176471	4,4964223635586995	2291,6360784313724	11,382378551253872	28000	1275	186	0,11985247098101207	0,11246569575979225	63,072042075955736	1,0829506482109785	0,3283474419526002	0,25580513381075376	22,782514796549286	2,3695866971254134	1,120942359016678	0,08174501855126236	52,87588377514272	1,2662887144891108	2,0291671891092333	0,05091209871925903	6,5643552682484705	0,4322569228459606	36,38986345478946	1,135940965206364	2,0751319939359623	0,3020350730993913	0,3496242718410906	0,2071324872404027	
5,6536661466458655	4,438189446263976	2296,2340093603743	9,590272193347976	28070	1282	196	0,09725479156292145	0,10298843934233855	63,00401210871781	1,0608177911223104	0,3661226556986796	0,22749079548326698	22,66323337515035	2,363017013097862	1,1186456926879838	0,07604120510129483	52,80564482302054	1,2498647753243048	2,021141283067721	0,04454596267842982	6,494999402311608	0,43581474070698495	36,22818849387331	1,1072025623022663	2,039233182010515	0,2878970786753246	0,3701111878698321	0,20497342719167738	
5,7586750788643535	4,3612643391281525	2301,539432176656	9,863221857937793	28140	1268	170	0,09790073538621519	0,11726318520748623	62,83808833991296	1,0314434391544451	0,3474368373040176	0,2125673663835413	22,652322256999597	2,4424231355615342	1,1043373176212374	0,07961063812250765	52,78878157031038	1,2817079623318226	2,021075113241328	0,0417386835602666	6,561381229316922	0,40678505609194987	36,28735712995894	1,1305331600788708	2,0367494702128464	0,23579009308724802	0,40135404195484	0,20695128825976722	
