Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
6,632530120481928	3,8500385988906896	235,42168674698794	9,47618509221261	2870	1618	114	0,10886352671909445	0,1043475592232717	40,17458079036049	1,3893729072322165	1,9595196453175239	0,306486086766078	20,128672457550554	0,8923363094033292	1,0201323069378931	0,09629390352217983	50,578570987627735	1,3463036755707265	2,0171474977252375	0,04788681255709091	9,658709144222545	0,355413348382711	30,390925113960993	0,779395594755626	2,891313382166669	0,10719318417417731	0,14628170316629807	0,15334411875202572	16	166	8	30,573999999998662	9,713000000000015	
7,135135135135135	4,399135695327943	245,43629343629343	7,647569791320832	2940	1713	128	0,06224905868342182	0,07081452080303245	40,72976542604369	1,3380246704417158	1,7805911743795277	0,2201003020660077	20,701298980627428	0,8850739121013633	0,974353465008371	0,07762722245314378	49,84600393858545	1,0382523661020076	2,0214631315837073	0,04071330739062306	9,560892330037424	0,33767132364037306	30,337106525258857	1,0158426426444034	2,9090941719275203	0,06976286339541928	0,07243277417258698	0,10808441323853388	16	259	8	30,58799999999863	9,706000000000016	
6,642857142857143	4,513584936565592	251,38235294117646	8,078450919178987	3010	1660	143	0,061600355186724236	0,0699382876136161	40,794079915839966	1,3847484922203575	1,8100777527080738	0,25867107241791965	20,84792354208938	0,8977046736363106	0,9764261038496609	0,062018786750683806	49,68024038738378	1,002276739960821	2,022182340425389	0,04259086508688958	9,646266119026182	0,3269293027194248	30,46560209675736	1,1275322157604977	2,8926736734719043	0,08775460085723621	0,08010551976248759	0,10883153984446008	12	238	8	30,601999999998597	9,699000000000018	
6,870967741935484	4,26154549796403	258,7258064516129	7,83534044145541	3080	1809	119	0,07091948327926456	0,06631497047532386	41,05856528864724	1,3776667048320514	1,8089325156598355	0,2414386074233581	21,069285961374185	0,8875328908136044	0,9855113265339679	0,06305561535708004	49,45601461379787	0,8849554338622883	2,0310099200991245	0,04520172758498304	9,71064655268772	0,32352840942958877	30,36123410895502	1,1081678442093919	2,906792295786034	0,09109831679878402	0,08560564137408384	0,12131811245444597	14	248	8	30,615999999998564	9,692000000000018	
7,085308056872038	4,984556460122915	264,8293838862559	7,966713279231553	3150	1608	136	0,10803965431828437	0,08332796491445905	41,17468145799781	1,469784704885935	1,869301676054088	0,22384828052554934	20,95440215467167	0,9927287003744878	0,9831216370189679	0,06664878843655997	49,65464145837296	1,007747371684757	2,0343321011197792	0,04438607241318266	9,81145696899126	0,36956834924609017	30,282804232717513	0,8831534730215667	2,8984383577538364	0,1073006958115369	0,12662805925427129	0,12774650142651983	16	211	8	30,62999999999853	9,685000000000018	
7,062015503875969	4,327220383551276	271,95348837209303	5,704425679013105	3220	1682	127	0,12894142151167146	0,09523630298424905	42,02698947983171	1,0491599834928407	1,8035094710165909	0,16083533931526767	21,510895867552303	0,7324984363606065	0,9933086256391807	0,05699009711607374	49,495782570831935	0,9307577715185974	2,0588282975532732	0,02756689477646917	9,78530766876992	0,23280667284148931	30,888155091999558	1,3828071539402615	2,8485648740742304	0,08252114656189886	0,0767452667633361	0,11783914054654943	24	129	8	30,6439999999985	9,678000000000019	
6,814685314685315	4,537018799419703	278,73426573426576	4,366834716344877	3290	1795	117	0,09253840269802618	0,08669507395783646	42,28724080335248	0,9880129376519075	1,7843003677184914	0,18946835982463928	21,697418671100873	0,748054281645263	1,0035172340578213	0,06294010450672033	49,05316846637931	0,658678198212022	2,058882681334824	0,030776423407303168	9,634657908667437	0,2708763233244102	30,304192929148986	0,7242105500755271	2,91543704167187	0,089705554853529	0,0556603360878021	0,07433555484289889	6	286	8	30,657999999998466	9,67100000000002	
6,678321678321678	4,468383726504729	284,8811188811189	4,923881450473276	3360	1524	122	0,06803521511918334	0,057635141112091705	42,26227890741237	1,079212444714947	1,8037614519436083	0,17720723249182818	21,498963709258362	0,9866492850020543	1,0182913934483189	0,05783537266557643	48,81567364458649	0,9681394383857732	2,0612222630574593	0,039668040203985934	9,684001572796198	0,1913102995823051	30,283024812474466	0,6535689774518483	2,90707794018521	0,10150343027226678	0,08689096360285187	0,0726635670409624	16	143	8	30,671999999998434	9,664000000000021	
6,9604743083003955	4,535152442881047	286,87351778656125	7,063784094091816	3430	1603	132	0,116470552954119	0,11922153023200557	41,67401775366756	1,8023502176745971	1,8060438267055836	0,24843236077862627	21,073060412431605	1,3331949121957927	1,051980412381742	0,057956910733572606	49,34336515147539	1,5324913181581854	2,0674215882152835	0,030441531942736952	9,65280267727939	0,2170673422426681	30,439755608759427	1,155062442682247	2,882322752976023	0,06596049741040418	0,1466311631796756	0,11807707968407433	9	253	8	30,6859999999984	9,657000000000021	
6,836448598130841	5,458113955231456	293,9859813084112	4,59019574029584	3500	1611	129	0,06794232616172594	0,0946872383504421	42,40375349509691	1,1460236822550525	1,7584319213751889	0,20621421322639166	21,57923433099829	1,0301240299176828	1,0502014580015557	0,04981320493569742	48,85839410912543	0,9633074307509942	2,0705706330369633	0,02740361811185849	9,616791508422553	0,16144616320580626	30,164714316343318	0,7963195708823273	2,8984410332117934	0,07266816061026028	0,06880585822726826	0,08851608888473916	11	214	8	30,69999999999837	9,650000000000022	
6,864285714285714	4,840617897815638	300	3,6449573777637356	3570	1434	152	0,09210517049292517	0,13832117726778692	42,50860353470322	0,7141520989120763	1,7695289786548827	0,2708839331245938	21,588300561483162	1,12222509277197	1,0512543403053967	0,07741663203671113	48,808725446570264	0,48203401073204943	2,056845427858639	0,03216492692748178	9,552078252994924	0,1640169454652603	30,11500745597532	0,850322983101667	2,897294669048165	0,08671952216731775	0,09117399265299964	0,09745567714027688	13	140	8	30,713999999998336	9,643000000000024	
6,429223744292237	4,121251842465493	307,83561643835617	3,3652007693713144	3640	1549	132	0,0751024244365148	0,06508488438318523	42,790747475525556	0,6298648256167487	1,9074848337935766	0,31187412591686936	22,00762264987293	0,7275321183120391	1,0402134766427769	0,05763240228036505	48,68016751038838	0,5245850853074591	2,0646176534520193	0,03181178052154423	9,547580889552531	0,1940807289471402	30,49766856933685	0,7103070160533597	2,9215537451393354	0,11311557342176941	0,08493694606291051	0,0874122317165082	17	219	8	30,727999999998303	9,636000000000024	
7,52054794520548	5,320185363546632	313,472602739726	3,9659426930963044	3710	1663	129	0,06024548064184236	0,05117534924097814	42,91811877762817	0,5807721439133529	1,8067444035456985	0,37364429356393264	21,79061249314139	0,751158378351269	1,0358059395899861	0,06693243635807067	48,68865742549128	0,4501739149566161	2,065767442336318	0,04549938464221213	9,651487306649921	0,19358606947652862	30,186058617287234	0,8529791776895633	2,9848697623413862	0,138276916300558	0,07317888482953094	0,09073433553137422	15	146	8	30,74199999999827	9,629000000000024	
7,397058823529412	4,718984517763619	317,2352941176471	4,144868007047718	3780	1690	111	0,04673115040176847	0,0570456533456665	42,640191186319186	0,736339787871741	1,7423930196918596	0,37782404129727537	21,837007577293367	0,8320147131197984	1,0274287254745407	0,05306646172500574	48,84249429010797	0,8057739096857863	2,0747734335564534	0,047443564330231974	9,64670850263669	0,22178415446359204	30,304419734847954	1,2098431280808817	2,9704283954940336	0,13368344504678809	0,07731531438528294	0,11128980819505986	14	204	8	30,755999999998238	9,622000000000025	
7	4,151284213561107	322,31088082901556	4,977330552755583	3850	1614	149	0,06176054635946938	0,0630477131527257	42,64414628223064	0,8615269235815527	1,8663380444248907	0,36316650493808816	21,744284972396287	0,8469416061559987	1,0431210006147063	0,061546873975360905	49,04165923086662	0,8923468694743385	2,0793453883576327	0,04330662103069884	9,597821629537359	0,20021699448542873	30,674364618370372	1,2873621085088214	2,966998253700745	0,1454595218604284	0,10948781665943501	0,1088116884709463	22	193	8	30,769999999998205	9,615000000000027	
6,868525896414343	4,6506056473087005	328,42231075697214	3,953532416053365	3920	1691	124	0,055992301240850854	0,08332397857387011	42,718910369289624	0,5701068351308368	1,7655917764919533	0,40596831800690336	21,475639312323615	1,2137806442415964	1,0317551320161347	0,06559445270763269	48,9755258055058	0,7411731331275196	2,080861843426772	0,05015913402898366	9,570707224390475	0,21403552696654626	30,523135956073208	1,1816361405812477	2,96233926382573	0,22557908589767478	0,08981971074208382	0,09635465338338912	16	251	8	30,783999999998173	9,608000000000027	
7,038888888888889	4,394900945526272	335,0111111111111	4,015233338852441	3990	1545	142	0,07339627815942713	0,09380877435563895	43,06302718843467	0,6980699403894731	1,9755706589835813	0,3230414414468272	22,15871030123404	0,744236682968732	1,0154770372007913	0,07380401673715006	48,96443994725242	0,5126666798015577	2,062774638920802	0,03818773248863566	9,603120966345678	0,1817668399862114	30,31555475086688	0,6245896767050064	2,9457839961360497	0,11756798994686543	0,09571968359533245	0,0866372300120997	19	180	8	30,79799999999814	9,601000000000028	
6,7368421052631575	4,319382329906831	340,83684210526314	4,30907372221575	4060	1522	149	0,07195140778026138	0,10576371482826821	43,13129880579325	0,7542925768188034	1,9449968372758795	0,27630416066138375	22,084730357413516	0,6596290825058508	1,0143500266790166	0,0926533917622253	49,19038313373558	0,60100183554076	2,048307907148867	0,039541817285994894	9,659422457081131	0,25996711480282103	30,556870623974273	0,9758320471685278	2,9110837234377414	0,11092099730672594	0,08063222710192654	0,10464337435534565	15	190	8	30,811999999998108	9,594000000000028	
7,46875	4,719536358319533	348,14375	3,814195319788958	4130	1517	129	0,14605609264522276	0,13320686088294653	43,38076851932954	0,9386944242853972	1,9755243233580948	0,2728423894274619	22,11772781850552	0,7032459391980577	1,0314739143993346	0,09697989640024499	48,96224518412817	0,39718697639341666	2,069778511508913	0,036868365640465875	9,58179480948085	0,28578259742945367	30,31177042095995	0,31614090656389054	2,8733845954551525	0,1238710429515933	0,10292822758432474	0,08014505840167378	12	160	8	30,825999999998075	9,58700000000003	
7,451219512195122	4,465729774093931	351,3353658536585	5,071774403289091	4200	1655	126	0,1413928280692914	0,1167389277361749	42,89000866354034	1,4270022576717416	1,9886619619721253	0,2943343079562014	21,928002615397144	0,6395159994203427	1,0476249210430377	0,09510715670726777	49,15435091722463	0,7327998507885111	2,0804986171468465	0,04729630499136752	9,513939272795863	0,29212159124273407	30,747982763258523	0,8884403097832915	2,9214235137949216	0,1401938834129031	0,1478051265846313	0,10392460905841566	14	164	8	30,839999999998042	9,58000000000003	
6,803921568627451	4,2450414342103	357,328431372549	3,887508336816748	4270	1555	148	0,08800087139989991	0,06903075412555823	42,66780369477629	0,6585010453500567	1,8994653992428776	0,3208429056379951	22,109588598565484	0,821804199931254	1,0254596093788	0,0720926935912639	49,102870593941034	0,5828468499825223	2,067805079393692	0,0400807526661459	9,584826485202901	0,31700625150247447	30,680559967716952	0,8890203400866843	2,9409458921597205	0,07237812167041237	0,13094268163493686	0,12620630917493703	16	204	8	30,85399999999801	9,57300000000003	
6,382165605095541	4,715518535153641	363,04458598726114	2,704899892291683	4340	1545	143	0,0939646942045826	0,0691182453620967	42,70117764188149	0,5752040371299104	1,8240298165558926	0,31185249806722576	22,407241359681873	0,6724766660099059	1,0192978795973886	0,07314012597249289	49,23089163346843	0,5075007807519699	2,0589480028896796	0,03260370904972435	9,659589445027832	0,28938175367154606	30,559155404897986	0,876701188802786	2,9554192865135542	0,05781417665109195	0,11390674313130134	0,12353714679935791	14	157	8	30,867999999997977	9,566000000000031	
6,913223140495868	4,355663970008451	368,77685950413223	2,9875432935229798	4410	1552	132	0,06918243526759597	0,05887329706370794	42,73945692994248	0,5848863799483752	1,8647079037801748	0,2877030310876122	22,21765393710335	0,8451083817913402	1,0118635806660863	0,06706334038471465	49,083924319964076	0,49750968150614905	2,0605127109217904	0,03539503781843666	9,578321304789347	0,2889135786215024	30,549654908376844	0,43691802050007544	2,9513660627294067	0,13826639949156871	0,10366011492512972	0,12495018053907599	6	242	8	30,881999999997944	9,559000000000033	
7,073825503355705	4,747438673235075	373,3489932885906	2,9193319418202757	4480	1593	127	0,05277835852830851	0,04081120676333388	42,783759613368204	0,6599826307445905	1,9308718435527927	0,23274600697149586	22,19545134378638	0,9717694571869435	1,0015890073646392	0,055308491434688675	49,08833227855553	0,5264581630710947	2,0701008850704734	0,04190399038964085	9,520659970608325	0,3118303437178826	30,584190256500563	0,5608813867555997	2,9784374861267886	0,08630578686388349	0,09611370014643703	0,10898042853446985	15	149	8	30,895999999997912	9,552000000000033	
7,071823204419889	4,377280809322202	379,96685082872926	4,043821496142612	4550	1421	133	0,08427661222180988	0,07836225314347596	42,69681590662099	0,4608824388183477	1,8128230073151463	0,32443537280866847	22,022740865391576	1,2111253890320648	0,9986540680171463	0,07564578705596994	48,890557076790785	0,5683431815018092	2,0664558144724157	0,04811432356062681	9,484883636585774	0,23820996264382538	30,4785250409055	0,5064717550974189	2,95862988997825	0,1488566782444051	0,0590720449331958	0,0934371396072374	13	181	8	30,90999999999788	9,545000000000034	
6,878172588832487	5,166799587787914	386,4720812182741	4,875660281564006	4620	1507	133	0,09459981443718814	0,09453006541386977	42,821365119977685	0,5316083437730907	1,6727447390471588	0,4318943143482111	21,481740516175318	1,1145261423891717	1,0178416076998926	0,0784863212281802	49,049157923767574	0,43644934041849165	2,065026707645133	0,06584825533561782	9,42735230637989	0,22696308266702855	30,641619138665888	0,4045303302160594	2,9708530794124464	0,17280699096875785	0,07633394411773987	0,09862020800634201	13	197	8	30,923999999997847	9,538000000000034	
6,413533834586466	4,065493560190809	393,9172932330827	3,7975954259606874	4690	1496	110	0,09452425136995642	0,08826391227086873	42,527383414199015	0,4714661993875223	1,815520106003045	0,13610180854979537	22,11995021800166	0,8968656299087142	0,9550201517267809	0,06944171588243374	48,96074740920654	0,38508648923355965	2,0633325009189316	0,038696448152260234	9,501220116476722	0,164110886614518	30,612564383643164	0,3278793919354674	3,013966862833947	0,08744960352137655	0,06066806032101026	0,09781742153690857	15	133	8	30,937999999997814	9,531000000000036	
6,704301075268817	4,719404326784927	400,2741935483871	3,0734871521395704	4760	1493	142	0,04961810682174667	0,06991317422960112	42,798907895228005	0,7283073792023197	1,8448738798768023	0,20163380487115026	22,518448840190736	0,5470525724160625	0,9380195061509652	0,04194881162503995	49,04493521002637	0,6103617235160136	2,055442989627604	0,02715107239184832	9,478936048023748	0,14165939520746626	30,640125398341855	0,39255712365197976	2,94552533069618	0,08496199286281461	0,022538277995669796	0,03998130523076572	14	186	8	30,95199999999778	9,524000000000036	
6,6767676767676765	4,3177535377430445	405,72727272727275	3,9371788644241654	4830	1547	155	0,09788325829558667	0,14324607742303286	42,74137430274053	0,8606273074939715	1,7750862898418087	0,4092644476799595	22,24499496234355	1,2590053214163142	0,9459526053232202	0,0751310642141028	49,28218114686398	0,4015383699355824	2,0433546590532905	0,05394574314581524	9,561462495387618	0,19445609745516407	30,86790952149321	0,3468886139932587	2,8784758235332037	0,15493560614540616	0,019065214750017306	0,030276139761351333	20	198	8	30,96599999999775	9,517000000000037	
7,046979865771812	4,567665126111215	411,3422818791946	4,504690787204967	4900	1498	156	0,17552987284438487	0,18757846246322024	42,82696209747662	0,9099963410905331	1,6693187984309992	0,5451357033196018	21,821769510267988	1,6904467278826243	0,9749178864340735	0,09246377498195597	49,44374042090421	0,3550293730389418	2,024675728581866	0,07640275502089172	9,533486610922818	0,30337459790684757	30,980546367769584	0,43192565859417964	2,8312044656249875	0,1973530762982224	0,023051692217621524	0,05229556533998309	24	149	8	30,979999999997716	9,510000000000037	
6,579861111111111	4,703043929513327	417,69097222222223	2,9577443825594076	4970	1714	126	0,1454202265282591	0,17781481733475651	42,682384990598706	1,0185241265549783	1,668730665666305	0,4400115677874043	21,936859352542914	1,519937367359342	0,9590994105127542	0,09108191221374737	49,36915815532831	0,2671584056049	2,0339842151661522	0,06658384227636571	9,545159139159383	0,2912806825826732	30,97171189003479	0,4368928692535105	2,8557009847305492	0,1729416135762324	0,02402399019924049	0,03842536494886346	10	288	8	30,993999999997683	9,50300000000004	
7,087179487179487	4,63294664428698	424,73333333333335	3,760887329377665	5040	1620	142	0,24993520283109455	0,22275644580999984	42,641381363404115	1,0452931797744027	1,3669848415255856	0,5773779508998795	20,811713733314708	1,8887738397556995	1,0219150772508074	0,09796067781123516	49,390679794742894	0,3453723851531286	1,998861294762967	0,08456319619531767	9,433628080432841	0,2854974030125385	31,172081285793997	0,5335041040400431	2,7570069753310036	0,1992908194809603	0,03519607793373817	0,053909599783072665	15	195	8	31,00799999999765	9,49600000000004	
6,824324324324325	4,515313607701558	429,26576576576576	5,848430843612816	5110	1586	141	0,23649489512529376	0,19028389237169888	42,13839302857821	0,8333389495981087	1,2874790087207078	0,4891829332477281	20,907436619355423	1,814713965087321	1,0245968871695934	0,12819334018107942	49,424572738205704	0,5136138736238147	1,9810183909245649	0,056438863139938115	9,548674755431202	0,49384673456270295	31,120026904303387	0,5847677903097869	2,7963502356059617	0,21894054333376178	0,04438754717727096	0,0465953664593737	20	222	8	31,021999999997618	9,48900000000004	
7,373493975903615	4,095871689953932	435,0240963855422	2,514899713512065	5180	1535	135	0,15479516829792495	0,1709105251913601	42,014592978260154	0,9555851028415233	1,4941193974923486	0,40182214836287644	21,75112926075033	1,50667522507938	0,989535116282394	0,1302681270158036	49,39658334329251	0,5227388790631492	2,008768491921629	0,049796831291728835	9,641909625539476	0,38713702611180456	31,00088481710105	0,5002520643995546	2,848781817057342	0,15762882663613426	0,06828151920014489	0,06291467387702274	15	166	8	31,035999999997586	9,48200000000004	
6,542016806722689	4,436801705944131	440,5420168067227	2,18193483632523	5250	1531	158	0,14790013521717243	0,19549628103639458	42,109354181718786	1,1097367775441591	1,447968857796728	0,404398967345649	21,80813562577374	1,4533160892654078	1,0086335075606878	0,1332733688080118	49,279211972253	0,5975425312018339	2,0040591394625937	0,054865996441686105	9,642653397728541	0,3641811203154989	31,06670075015482	0,5905973717022275	2,8159374068017913	0,1575917000245915	0,07771596542528475	0,06879198750360727	15	238	8	31,049999999997553	9,475000000000042	
6,435185185185185	4,389113527615693	446,587962962963	2,3077252545483162	5320	1588	149	0,1358694970580309	0,19453964499708012	41,84735420289324	0,9033873338210923	1,4308941012724654	0,40834368337370064	21,643028085724126	1,5662490291916844	1,002693199001381	0,1296937342618844	49,175681202736435	0,5617246906356016	2,001672156786404	0,04658426647649679	9,626841390658948	0,37516373901764183	31,094976079653083	0,6182785603682345	2,8108631603168996	0,1302448258992671	0,09357496433829317	0,06479806473065802	18	216	8	31,06399999999752	9,468000000000043	
6,82051282051282	4,494280096207733	451,26153846153846	2,6347398435884517	5390	1543	135	0,2030795568861034	0,2162861060681764	42,512928512264594	1,0793691518411277	1,2025747568885874	0,5553197627955719	20,85022718570576	1,802799722264794	1,1018005050240178	0,15998406067425966	49,387733905632764	0,7942605441244551	1,9924572474046252	0,037786206506051655	9,446283089378543	0,49488839903562626	30,993969238469568	0,5792064599381467	2,802067526472968	0,13546706816407936	0,1395220323202473	0,07986551981138662	9	195	8	31,077999999997488	9,461000000000043	
6,7560975609756095	4,146879448599096	456,5121951219512	2,744146330624271	5460	1462	154	0,15425998594579454	0,1692438920347456	42,70177458212009	1,0375222349622668	1,2614661752388405	0,6119688571078319	20,833197805119635	1,566630063778841	1,1026008890814163	0,1934171629111157	49,61141002325538	0,7955330006740965	2,004290103630816	0,037287280833443424	9,294354210028224	0,41301997578998806	30,78279085117672	0,8308349794959117	2,8124338139999714	0,12156536391353116	0,15809943000775792	0,07515648038270252	23	164	8	31,091999999997455	9,454000000000043	
7,068807339449541	4,085085813112941	462,4633027522936	1,781925592329246	5530	1640	119	0,1759427118457425	0,18141835392725822	42,72884216390436	1,2340728974271866	1,160536257833073	0,6364179145436831	20,804086567714403	1,6041846588387092	1,1422435140769742	0,20476428568067806	49,737796804012625	0,7432926525115772	2,0099968952603486	0,04583860158146121	9,190195544164121	0,34630757928438655	30,6446793434427	0,7775077022161132	2,7840820481886177	0,1642801004890663	0,19258587075588063	0,10763023825878336	18	218	8	31,105999999997422	9,447000000000045	
7,01673640167364	4,276007334103967	468,12133891213387	2,496425202782636	5600	1534	146	0,1975265092844019	0,13993883723930886	43,02928104461967	1,178708176186983	0,9902515155763072	0,6186477504218196	20,683626255881673	1,514165857053478	1,1737343232414978	0,23040391801764293	49,71720960863287	0,9601217938926091	2,003259593550526	0,040681904929123554	9,318724419684479	0,48999572636410216	31,339834258844004	0,615184431786649	2,7340257281219866	0,12635775046784553	0,13512460081783187	0,09050172483024006	16	239	8	31,11999999999739	9,440000000000046	
